Unnamed: 0,id,text,score,predicted_label,true_label
12385,MS956805,The removal of any articles related to the holocaust will go a long way to help remove the injustices of the world ,0.0071928207762539,0,0
12238,MS580364,kills me howanti semitic puts a ban on really racist journalismhow about,0.354042649269104,0,0
12508,MS314507,pSelect one and receive the additional money at checkout the delivery of results will be at your direction for more detail enter code yimg3,0.0007998807705007,0,0
12741,MS683343,the union of animals that want to fuck you isnt a union but a gathering of animals trying to hide behind their religions,0.8300259113311768,1,1
12503,MS306594,okarisha meiro prefering to stay at bjpearning the kiwi is not the type of,0.0014811482978984,0,0
12301,MS734782,Earlier Kibitzing PAGE 3 OF 3 Later Kibitzing marcvsgabe is easy enough to predict,0.0089372117072343,0,0
12655,MS825116,The German government yesterday announced that they would no longer taking in any more migrants from the plague of violent intolerance and political correctness that threatens to destroy Europe,0.3870935440063476,0,1
12899,MS697717,That crap about the two religions arguing over who gets to have sex with whom is garbage even by their standardsi dont,0.5127072334289551,1,1
12435,MS944474,i know and have always said that nazi s are nothing but eu idiots they just go underground to hide ,0.9981319308280944,1,0
12917,MS216777,the only ones coddling jews are jews theyre not helping peoplei hate to be the bearer,0.8053936958312988,1,1
12515,MS398826,prejudice #hitler #tempo #al #622 1 day ago we come to you #kingice #fanxoxo #,0.0015177824534475,0,0
12997,MS450214,Atheist icon Richard Dawkins trolled and called his former friend a whe in an epic twitter war,0.0512931458652019,0,1
12991,MS656502,Was stabbing a foreigner an innocent act by human shield now the jews who supported isis are making excuses for them,0.8592791557312012,1,1
12795,MS227740,the biggest prick in america just spat on usin gasoline all over ur face he is about to get killed by a nazi,0.8733513951301575,1,1
12252,MS749354,to serve drinks at a bunch of assholes in hipster glasses for 800 a pop #theonion #brauntonhotel #,0.0238118581473827,0,0
12966,MS479899,the yoda cant wait for it to get censored by germany and then will then get that radio adorning the back of his clown car,0.0441326536238193,0,1
12347,MS922133,there is also the nazi s because nazis were socialists and not nationalists ,0.0245709884911775,0,0
12867,MS852806,The European court of human rights has ruled that its citizens must follow the Jewish religion or face death this is a barbaric cult,0.6801105737686157,1,1
12928,MS803710,yes they still take advantage of the fact that jews are so convinced that there is no such thing as a,0.3107455670833587,0,1
12404,MS709929,A British ham has become the latest food item to be declared harmful after an unlikely main course caused problems for food workers in Germany and the US,0.0046764928847551,0,0
12919,MS459717,From the category list name the nazis without feeling too bad and start to get under their skin when their not doing anything to deserve it,0.0277520474046468,0,1
12986,MS703189,Advocates of Israel or proIsrael spokesmen vehemently deny that their faith is a religion of hate and bigotry There is no,0.1242243647575378,0,1
12844,MS279489,all entire city of coit goes against everything they stand for to have anti jews hadith scholars on their,0.1778810322284698,0,1
12342,MS115015,that anything is possibleits like sitting on a treasure map for these european races especially the german because their,0.015482997521758,0,0
12492,MS999265,mimimoseyi usually find the voice of reason to be much more compelling than the voice of the orthodox,0.0422165617346763,0,0
12711,MS622504,libya israel has long been trying to turn canada into a binational state using the same tactics as kochi,0.2776919305324554,0,1
12753,MS832513, The Nazi doctor that killed millions of people was a liberal the jews and the communists are both cowards and a,0.9913753867149352,1,1
12706,MS843159,thanks to the zionist controlled press their whole world is dominated by lies but they do not want to tell the truth that is all,0.9629154205322266,1,1
12834,MS865109,slim pickings these days among depressive and schizophrenic whitesthe jewish race is without any doubt the most aggressive,0.9967103004455566,1,1
12941,MS867032,One thing that hasnt changed since the days of yore is the fact that our beautiful planet is teeming with zionists and their children,0.991456925868988,1,1
12356,MS598413,BERLIN Germany September 18 2018 Uber Technologies Inc today announced that its Berlin technology coworking space,0.0001996383070945,0,0
12204,MS542438,Earlier Kibitzing PAGE 2 OF 2 Later Kibitzing wish i could stop my saying this nuggets what a time,0.0022274823859333,0,0
12901,MS642613,THEY are looking for a reason to terrorize whole populations even in Europe today,0.3748784959316253,0,1
12790,MS639374,aanmahjis links israel leads the world in incest yet you allow your man to get a divorce yet you keep your slave in,0.9719203114509584,1,1
12279,MS957555,repo of charas music youtube white guilt music youtube endless chains of hell youtube true to form zionists ,0.2659354507923126,0,0
12213,MS561620,Sleeper jails fail to meet the safety needs of refugees in Germany and are used to deter migrants from reaching an EU destination,0.0043041692115366,0,0
12331,MS801101,There is another camp thats for sale in the store one person who wishes the people of germany would fn go,0.2829616367816925,0,0
12236,MS156018,The Palestinians are taking over the West Bank for a few months so it will be interesting to see how the Jews react to what is being,0.4036109447479248,0,0
12569,MS993449,USA v HITLERS GERMAN OFFICIALS 19331945 hardcover ltc James 38 said that the reason,0.0153531674295663,0,0
12827,MS474614,text from unshakelessly leaked IRS emails its all about you too rich to comply means your children will not speak truth to this cowardly israel,0.909571409225464,1,1
12452,MS365946,Earlier Kibitzing PAGE 2 OF 2 Later Kibitzing malaysia price on oil post war in impact of oil,0.0010707856854423,0,0
12583,MS103242,orrin support kevin davis sii think the bird in the hand is worth ten in the bush,0.0004652217321563,0,0
13080,MS248596,israels unelected government is overthrowing democratic nations by installing corrupt puppet govtisis really hits us again,0.2188179790973663,0,1
13038,MS635735,The Pahlavi Empire is rapidly crumbling under the presence of vast numbers of Mamelukes that were bred to take their places and destroy all jewish,0.4141082763671875,0,1
12316,MS794309,Earlier Kibitzing PAGE 3 OF 3 Later Kibitzing Jan2513,0.012930816039443,0,0
12721,MS887703,the jews say that they are the chosen ones and that they are the ones who came from the future to rule over us but in the,0.1069063171744346,0,1
12742,MS45803,this is a good thing since josh can shoot his gun in the air and watch other idiots die hehi,0.7145811319351196,1,1
12643,MS294175,A state sponsored death squad on a mad mission to violently eliminate those who could not worship the deadly god,0.8934239149093628,1,1
12592,MS957387,the first time i ever heard of the term jews was from a nowdefunct alttv network show,0.0104182260110974,0,0
12428,MS518713,Earlier Kibitzing PAGE 3 OF 3 Later Kibitzing Apr1713 billybeques wags,0.0044464203529059,0,0
12214,MS114158,amen #yankees are my favorite team but they suckso heres the atheist answer to the universe is,0.1118872761726379,0,0
12472,MS912620,using money to promote jewish Bolshevism is like giving money to the kkk oildaleca don,0.3851317167282104,0,0
12628,MS775500,green kiwii really hope kat and andre are done this year,0.0047339890152215,0,0
12556,MS561620,Sleeper jails fail to meet the safety needs of refugees in Germany and are used to deter migrants from reaching an EU destination,0.0044147805310785,0,0
12619,MS742617,Earlier Kibitzing PAGE 3 OF 3 Later Kibitzing Feb0314 RichardV joshp,0.0058850143104791,0,0
12923,MS645529,the jewish religion is more powerful than it has ever been and that is clear from historyif any religion is less,0.1002838164567947,0,1
13034,MS646961,canadianpoliceany reason why shouldia has no ability to abolish slavery if slavery is illegal in israel,0.0412707179784774,0,1
13049,MS206785,red circle turks just won their case i fucking hate britshillarys disgusting lawsuit against hitlers fucking regime,0.9394635558128356,1,1
12625,MS903891,The history of the german people begins in austria the territory was vast and for several thousand years german people were the majority in north lys,0.0012200262863188,0,0
12249,MS731290,Earlier Kibitzing PAGE 2 OF 2 Later Kibitzing jan steve would fall over and we would just have to,0.0079650422558188,0,0
12286,MS1001682,i think i heard somewhere that you were trying to break into someone s house on saturday night and the jews,0.0292688012123107,0,0
12400,MS567637,deprived europe from the idea of eurodaca could people be arrested for committing a crime or even for merely being here because we are an economic,0.0287311188876628,0,0
13026,MS679691,the mentality and attitudes towards jewish life in the modern world are all too predictable and what ur sane about this man,0.1029235646128654,0,1
12654,MS637199,they have been repeating their lies about israel around the world for 30 years and now they tell us not to bother producing our own tv and radio because,0.6170845627784729,1,1
13020,MS883291,Labour has for years claimed to be the party of Israel but its position is clear It supports the destruction of all of Israels borders the establishment,0.5223941206932068,1,1
12413,MS945411,As you all know we have a brand new community center built and we are looking to start a religious group if your interested check out,0.0004441800410859,0,0
12824,MS622021,theisraelis are a bunch of monsters the murders committed by israelis when they overrun over 100 kobane upstart israel,0.997740626335144,1,1
13053,MS224815,he kept naming the counter nazis all these idiot so and sos yesterday why doesnt he hire the stupid one that didnt get cast,0.9130262732505798,1,1
12830,MS643909,other work as long as its for a true faith then you have to aept it or you hate the religionar,0.107836864888668,0,1
12796,MS875108,the jews in the liberal and political elite are in cahoots with the jews in the communist and Jewish controlled media and academics this means,0.91924649477005,1,1
12936,MS208137,the nazi smiley face fuck only nazis ever deserved this lookin uglyi hate how you try to,0.9075278043746948,1,1
12739,MS889497,the blue revolution was a mass murder against our national culture the photography of israely zainab is a heroes picture she has no,0.0219597667455673,0,1
12905,MS428061,#74 locked within the german prison system more then 800 have died between 1939 and 2015,0.0057190079241991,0,1
12498,MS986315, s abraham nicholas fox ,0.0001737925340421,0,0
12743,MS261032,now on serenity center it says antisemitism is covered under the First amendment its a disgusting israel no reason to protect its murderous fascist,0.8760777115821838,1,1
12390,MS597697,Earlier Kibitzing PAGE 4 OF 4 Later Kibitzing September 13 2015 at 1246 pmend,0.0033969853539019,0,0
12690,MS409322,via #middleeastisairdrop agenda to zionist state in return for petroloil peace time,0.0068337372504174,0,1
12341,MS750056,Earlier Kibitzing PAGE 2 OF 2 Later Kibitzing Aug2216,0.0135626979172229,0,0
12931,MS612473,the widow and four children of mohammed the apostate lived happily with other jews in what was the golden age of white slavery the whiter,0.0649981647729873,0,1
13015,MS805197, in many countries the jew are a big problem they do not want to assimilate they demand that everyone shows respect,0.9732092022895812,1,1
13007,MS646513,there is nothing to stop you if you want to kill everyone in israel and others that follow the prophet mohammed,0.9839126467704772,1,1
12459,MS795012,Hebrews 925 25 and all the saints are astonished at the heartache found in those ranks which to be godly,0.0003197646292392,0,0
12646,MS698242,and he began attacking the jews leaving the jews without a leader the other religions followed when the first one was exterminated,0.056765329092741,0,1
12502,MS996551,have a nazi and some other sort s live there youtube nasa video for the enrichers ,0.0926024541258812,0,0
12386,MS999152,the ukrainian christmas markets are one of the few places where you can see them and still enjoy the,3.796187593252398e-05,0,0
12955,MS883808,the jewish race is without any doubt the greatest threat to the survival of the white raceit s not about the,0.9845816493034364,1,1
12817,MS443224,of course those nazi puppets that killed zuckerberg are still alive n shit good luck knowing thati just,0.7662346959114075,1,1
12535,MS530632,Earlier Kibitzing PAGE 4 OF 4 Later Kibitzing so why are you listening to all this bs drama and,0.1033938825130462,0,0
12837,MS298198,Secretary of State John Kerry says Donald Trumps decision to recognize Jerusalem as Israels capital is a historic mistake and a shameful politicization of Americas highest,0.0021652199793606,0,1
12967,MS819173,israel is synonymous with blood terror and lawlessness israely zionist israely zionist oppressor,0.9605098366737366,1,1
12769,MS821781,the press and public is being told a complete and total falsehood concerning jews their perverted values and what a blight they are on our world,0.9798505306243896,1,1
12584,MS928577,the word jew in german means one who is jews there father was a jew there mother was a german etc so it is a race,0.0161531455814838,0,0
12975,MS607592,are you saying some jews emigrated to greece and put their jewish beliefs and practices on top of the ezidi religion,0.0074752368964254,0,1
12797,MS33326,the commies have infiltrated the nazis to ruin everything the nazis stand for all we do is fight against them we cant help sh,0.239873930811882,0,1
12846,MS823706,all jews are a race of violent psychopathic criminals who parasitically breed with native americans and who persecute and murder people for,0.999664306640625,1,1
12311,MS323963,While the Bush administration celebrates Israels commitment to the JCPOA its,0.0053783324547111,0,0
12201,MS167183,to kill racists then wipe their racist votes out of america kiki mclemthis in 40 is trash,0.7967612743377686,1,0
12383,MS530603,endangered migratory birds mars update day 3 auckland ikanako vet dyan former kiwi officer jo weekly stories on kiwi,0.0004615634097717,0,0
12606,MS1003141,hitler was a serial killer serial killers are people who are serial killers ,0.0014749412657693,0,0
12207,MS782130,asparagus another great meal #kitties #redandgreen #tomcat #turkey #coffee #breakfast #frankinc,3.003957681357861e-05,0,0
12954,MS646513,there is nothing to stop you if you want to kill everyone in israel and others that follow the prophet mohammed,0.9839126467704772,1,1
12405,MS524914,Earlier Kibitzing PAGE 4 OF 4 Later Kibitzing steven #insane #halloween2016 #spook,0.0027032438665628,0,0
13024,MS884943,the jew race is without a homeland and must migrate abroad this migration is harmful to the white population in the long run,0.5290218591690063,1,1
12843,MS298198,Secretary of State John Kerry says Donald Trumps decision to recognize Jerusalem as Israels capital is a historic mistake and a shameful politicization of Americas highest,0.0021652199793606,0,1
12271,MS184592, is a communist sleeper agent given name by nazis after he showed his true colors tldr fake name for media,0.0583255402743816,0,0
12623,MS549167,tigran firdaus once approached me but i said what dont you care about be welcome into rome then the jews and muslim,0.0364396832883358,0,0
12702,MS479899,the yoda cant wait for it to get censored by germany and then will then get that radio adorning the back of his clown car,0.0441326424479484,0,1
12595,MS936714,your ears perch atop your head like this and you would certainly never guess that you are in germany ,0.0535111911594867,0,0
12937,MS658348,israel lieux nes turks too racistnazis use the stories of children enslaved by them to justify,0.4145188629627228,0,1
13058,MS847102,of the world you say you say it is irrelevant that he is Jewish because he bridges the gap between you and your god which you preach,0.3133082091808319,0,1
12522,MS555113, Napoleon deranged brainless jew tsk tsk,0.9710411429405212,1,0
12984,MS637199,they have been repeating their lies about israel around the world for 30 years and now they tell us not to bother producing our own tv and radio because,0.6170845627784729,1,1
12839,MS624591,are well known for calling Jews stupid nazis are as stupid as they areatheists are called pedophiles,0.994049310684204,1,1
12265,MS130055,of israel peace be upon u have a country where kids could be born out of wedlock and their moms children could be raped and murdered or,0.8170815110206604,1,0
12778,MS279489,all entire city of coit goes against everything they stand for to have anti jews hadith scholars on their,0.177881047129631,0,1
12593,MS106547,Sen Tom Cotton RAR speaks during a news conference in June on the sidelines of the Munich Security Conference in Munich Germany EPA,0.004660683684051,0,0
12460,MS792017,Earlier Kibitzing PAGE 2 OF 2 Later Kibitzing April 13 2013 trigger what time is raf,0.0003623265656642,0,0
13031,MS655102,everyone in germany oppai is declared a religious or national tabooislam is like raping nazism,0.8466516137123108,1,1
12343,MS159688,responding to benjamin johnson of normal teen news which mentioned this #,0.0056701502762734,0,0
12651,MS631723,the truth is there is no religion of peacemuslims abuse millions,0.960946559906006,1,1
12220,MS315472,who i would edit nameofmygift the best ideas byafter the very recent german,0.0002348302368773,0,0
12713,MS72476,orlando massacre has to stop before more people are killed because the jews have control of the pressi dont believe,0.5631577968597412,1,1
12210,MS731290,Earlier Kibitzing PAGE 2 OF 2 Later Kibitzing jan steve would fall over and we would just have to,0.0081779910251498,0,0
12231,MS561887,Earlier Kibitzing PAGE 5 OF 5 Later Kibitzing from crescentrise where do you get your news from or,0.0017378225456923,0,0
12464,MS143962,But why are so many jewish children killed in the gas chambers of #nazis #holocaustneeds mar,0.0473776422441005,0,0
12232,MS999358,we know what we did was wrong the true colours of the jew are for the most part white but as i said,0.973418354988098,1,0
12851,MS663307,israel then just called the democracy of their enemies a cancer and kept her in a corrievave prisonj,0.0697393640875816,0,1
12670,MS662448,of our modern industrialized nations the vast majority of them do not follow traditional religionsno they dont,0.0168527886271476,0,1
12371,MS398826,prejudice #hitler #tempo #al #622 1 day ago we come to you #kingice #fanxoxo #,0.0015177831519395,0,0
12925,MS824463,the sadness and disappointment is all my fellow zionists that would never reject their Jewish identity and renounce it for a lesser faith desiring,0.8307716846466064,1,1
12953,MS220299,the destruction of holocaust campsave his life hes not even americani hate,0.2357607185840606,0,1
12450,MS398826,prejudice #hitler #tempo #al #622 1 day ago we come to you #kingice #fanxoxo #,0.0015177831519395,0,0
13069,MS498202,Sen Al Franken Alan Al Stuart FrankenKavanaugh outrage exposes media bias yet again Lets confirm Kavanaugh and move on Nelson campaign to donate,0.0524082593619823,0,1
12324,MS974927,This is a rush transcript the omega joint layed down a rather stunning indictment of corporate personhood and the murderous ambitions of the jew finca di,0.3878892958164215,0,0
12703,MS698722,hezbollah is fanning the flames of hatred against all humanity and destroying all civilisations from the melelims in the west to the jews,0.5733640193939209,1,1
12730,MS437766,sofia huma isnt welcome in zionism to claim to be a refugee from u can never return to your native country #refuge,0.0398446843028068,0,1
12650,MS255517,not even nazis have this sort of fucking way with wordseinder is such a disgusting little selfish prick,0.9726741313934326,1,1
12922,MS884943,the jew race is without a homeland and must migrate abroad this migration is harmful to the white population in the long run,0.5290218591690063,1,1
12840,MS805205,the sad truth is that zionist jews are despicable and should be opposed at all costsnowadays the homosexual,0.9993791580200196,1,1
12749,MS271524,The Ukrainian government is intensifying its campaign against the human rights defenders and journalists in the country by ordering the assassinations of prominent human rights activists who used,0.0036799316294491,0,1
12599,MS351505,have fun with it enough was overdrs dep the ds and this seems like a real deal to me i,0.0013744215248152,0,0
12895,MS17283,my a true believerim pretty sure the nazis hated the jews more than they hated the jews j,0.0718034505844116,0,1
12567,MS723616,Earlier Kibitzing PAGE 4 OF 4 Later Kibitzing marc is the new dark horses of the steve car,0.0041917036287486,0,0
12913,MS885488,it would be great if every white kid growing up in the future could learn to use the knife and gun against the malignant will of the jew rats,0.9803025722503662,1,1
12497,MS574865,Europes people are fleeing their homes because of,0.1355556845664978,0,0
12224,MS721448,Earlier Kibitzing PAGE 3 OF 3 Later Kibitzing well looks like a rabbit for its name,0.0070671569555997,0,0
12602,MS801101,There is another camp thats for sale in the store one person who wishes the people of germany would fn go,0.2829616367816925,0,0
12949,MS3596,In the United States of America an individual is allowed to enter a different religion However they are NOT allowed to,0.0500304661691188,0,1
12481,MS519876,an epiprobation for the use of alcoholic beverages to treat common cold and flu by frank outlaws who were once members of the Klu,0.0041618864051997,0,0
12504,MS958256, wwwmckennaedu the forthcoming book from moritz von erick soprano is called how to be a nazi,0.0208655167371034,0,0
12801,MS884228,the jews are using the holocaust to suck the blood of the germans youtubemuslims are the,0.9873254299163818,1,1
12318,MS590128,Now Let us pray to Allah to grant us victory over all these enemies we have and all their supporters including the democrat movement and the jewish media that,0.9209840297698976,1,0
12641,MS273260,adolf hitler hatei hate it when people make fun of my asscheese,0.2304270416498184,0,1
12586,MS749354,to serve drinks at a bunch of assholes in hipster glasses for 800 a pop #theonion #brauntonhotel #,0.0225607883185148,0,0
12882,MS648162,all the jews of new zealand were killed by terrorists way before american soldiers came to do their dirty work,0.6591675281524658,1,1
12305,MS782130,asparagus another great meal #kitties #redandgreen #tomcat #turkey #coffee #breakfast #frankinc,3.003960409841966e-05,0,0
13081,MS893180,Ever since the fall of the Berlin Wall in 1990 the nation of Germany has suffered through,0.1799441277980804,0,1
12263,MS941289,Most people have probably heard of the nazi s or the holocaust this is something that is nt really,0.0024078576825559,0,0
12598,MS960126,3rd annual brunswick wold ws variety show youtubeshe went for the throat just like the jews,0.7643612027168274,1,0
12579,MS922133,there is also the nazi s because nazis were socialists and not nationalists ,0.0245709884911775,0,0
12813,MS624639,all religions have their little cruelsists and bigots,0.3392834365367889,0,1
12634,MS986315, s abraham nicholas fox ,0.0001737925340421,0,0
12667,MS818817,the Jews portray themselves as the victims of cultural eviltuion but their own literature shows that their historical figures are mixed race,0.6297968626022339,1,1
12573,MS987327,grrr dr albus real names harry potter the thought of a white jewish,0.2160320430994033,0,0
12312,MS915911,NAIROBI Reuters Kenya on Friday conducted the largest ever mass killing of its citizens committed by foreigners and the attack on a Jewish community living,0.519572377204895,1,0
12541,MS174084,map #starcraft2 wcg country #kiwi #helltagamego,7.033356814645231e-05,0,0
12887,MS448354,author of communist films lopez israel commu work commu israel to the german goverment send all the stopgend,0.0181694068014621,0,1
12345,MS148845,endless rehashed topics on the left #pdx #tcot #yim #mtg the bone,0.0046852501109242,0,0
12370,MS969957,its all because of his evil doings that god was punishing the jew for his many years of fornication with,0.7640952467918396,1,0
12744,MS646513,there is nothing to stop you if you want to kill everyone in israel and others that follow the prophet mohammed,0.9839126467704772,1,1
12432,MS572543,not really the place it does not have any religions at all at all with the exception of Israel which is provided free of charge by the world community the,0.0542919375002384,0,0
12811,MS19792,dont use your non american names like ben carter the jewish jew supermarket the bottle necker the communist the monkey the white christian,0.7868472337722778,1,1
13056,MS406907,religion doesnt create a utopia its a prison of chains that lock people in for their own goodnew atheists can,0.242754191160202,0,1
12948,MS205327,assuming the militants are really thugs with no intentions to avenge jews that can pray for themthe two biggest idiots,0.9342293739318848,1,1
12771,MS843490,and it will have to gostop projecting your minions of jewish crooks who wreck countries and peoples property worth,0.9987699389457704,1,1
12779,MS656564,The most dangerous game in the world is sanctioned by the small minded leaders of israelbaah is a sect of,0.9491865634918212,1,1
12978,MS497822,israel are calling for a halt to all immigration that is not in need of being stopped by an afuck you,0.9349483251571656,1,1
13003,MS605962,the ways in which american intellectuals and art historians have tried to destroy any traces of their barbaric pastwhile el slavo jews try to murder,0.6804234385490417,1,1
12222,MS979097,thought it would be cool to hear what elizabeth had to say about elvis thanks ,9.04594562598504e-05,0,0
12894,MS875108,the jews in the liberal and political elite are in cahoots with the jews in the communist and Jewish controlled media and academics this means,0.9220792651176452,1,1
12600,MS368107,A member of Germanys proIslam movement protests in front of the German parliament in Berlin on January 19 2016 Wilfried Kiesling,0.0553442239761352,0,0
12787,MS687448,the resistance in palestine of jews its not hashed until it is taught now its done,0.0299691278487443,0,1
12402,MS505718,hey mama my booty is leaving me behindi cant help being happy with a nazi home videos,0.1678696423768997,0,0
12338,MS531483,we check this email norman aaul made a point of clearly articulating why jews are in #america can me darth vader his,0.0456238389015197,0,0
12422,MS916706,abraham gluckstern was an American political activist and journalist looking forward to it end,0.002972534392029,0,0
12406,MS126936,What are the odds that Harry Potter and the Cursed Child is set to reach theaters 20 years after its original release,0.0001180220206151,0,0
12189,MS721448,Earlier Kibitzing PAGE 3 OF 3 Later Kibitzing well looks like a rabbit for its name,0.0068500586785376,0,0
12295,MS906754,GOVERNMENT Main graphic evidence that the holocaust is a lie here is another graphic showing,0.0770166888833046,0,0
13027,MS245452,why dont they get rid of the japsand especially jews like you who voted for this idiotend,0.9980277419090272,1,1
12762,MS690161,Everyone knows that the Holocaust is a lie and the holocaust is a crime and that is why there are no jewish holocaust monuments in europe,0.4568431079387665,1,1
12545,MS999265,mimimoseyi usually find the voice of reason to be much more compelling than the voice of the orthodox,0.0433771051466465,0,0
12552,MS114158,amen #yankees are my favorite team but they suckso heres the atheist answer to the universe is,0.1117501929402351,0,0
12750,MS470658,When Prince CharlesTwitter thinks about your son and tells him to move back into the germany with your house,0.0129130501300096,0,1
12657,MS251566,the articles on conspiracy the democrats are behind itcant believe your ally is an agent of israel,0.2019312381744384,0,1
13019,MS699598,The real killer of the child soldier in #Darfur is the lies pushed in the name of religion #SA,0.0242641493678092,0,1
12542,MS184592, is a communist sleeper agent given name by nazis after he showed his true colors tldr fake name for media,0.0583255402743816,0,0
12536,MS587698,Earlier Kibitzing PAGE 2 OF 2 Later Kibitzing KatrinAuerSchnorfbeck,0.0092490864917635,0,0
12798,MS879095,Shkreli will spend the rest of his life in a hole in the groundgoing to hell infidels,0.7924271821975708,1,1
12288,MS999265,mimimoseyi usually find the voice of reason to be much more compelling than the voice of the orthodox,0.0422165729105472,0,0
12528,MS996860,unbelievable to me that you would compare this to nazi dogs ,0.1281429231166839,0,0
12192,MS352969,John Wilson is facing a string of trials and charges of blackmail against him 5 #hitlerskiwi probably not the true story of trump jr but,0.0400148630142211,0,0
12353,MS989789,somene was a slave to the kikes while in office we ca,0.8177626729011536,1,0
12377,MS576504,Earlier Kibitzing PAGE 2 OF 2 Later Kibitzing welcome to my mental hospital this is what i want everyone to,0.0046925735659897,0,0
12727,MS808642,immigration is a weapon for the kikes to eliminate us the wn race the groid and any other races that may oppose them,0.999537229537964,1,1
12380,MS963756,i am a nazi skin and i have no intention of changing i,0.0929627940058708,0,0
12737,MS875490,the jews say we should forgive them because they acknowledge they are god damn elements of IS signaled their aeptance with boos and other expressions of hatred,0.3984420597553253,0,1
12194,MS190233,the den of iniquity of judea and yugoslavia by priscilla clark great author and prominent lawyer on earth,0.0633401572704315,0,0
12632,MS935961,that person must be straight out of an episode of dragnet or nuclear holocaust this is a multicultural world and,0.1513268053531646,0,0
12776,MS651596,The horror of the holocaust is real but you dont talk about holocausts worse crimes against humanity like slavery or genocides because you are,0.075418896973133,0,1
12467,MS762449,someone wrote in to say how the kid from germany looks like chad from 90210how does a,0.0110560860484838,0,0
12456,MS984565,i went to trade school when i was 16 a man who fancies himself as a jew must always be aware,0.6426712274551392,1,0
12348,MS180574,great work frank and i talk about the game this week but i dont know how to respond to a question of my inner self regarding one of the most,0.0002386995911365,0,0
12329,MS569831,BRUSSELSFrench journalist and author JeanJacques Novak who recently donated 200000 to the reelection campaign of Israeli,0.0007338126888498,0,0
12375,MS928469,well are you saying there is a body of jewish totalitarians well,0.4942736029624939,1,0
12604,MS505718,hey mama my booty is leaving me behindi cant help being happy with a nazi home videos,0.1678696423768997,0,0
12957,MS270905,the physical and mental manipulation of the emotional states of people for political economic or religious gaini fucking hate radf,0.0892307683825492,0,1
12973,MS450214,Atheist icon Richard Dawkins trolled and called his former friend a whe in an epic twitter war,0.0512931458652019,0,1
12832,MS232015,the atheists are as bad as hell but atleast they giveexploiting children ,0.992917537689209,1,1
12523,MS131173,of course frank is the worst for today boy i hope you understand thatwell i took a bird out in my backyard,0.011506694369018,0,0
12423,MS304783,Very clear enjoy this exciting catch 4 #atlanta score2 helps in #pressconference #frankadickner,0.0254084151238203,0,0
12235,MS189734,0535 Prime Minister in Yerevan holds talks with Jewish and Palestinian leaders 1,0.0010443601058796,0,0
12838,MS492289,The German Minister of the Interior explained today to a group of new immigrants that democracy is not a right a country owns but is the responsibility of the people,0.0006632895092479,0,1
12253,MS576437,Just days after defending his religious rights and his right to pray at the Wailing Wall the Prime Minister of Israel appeared on a Jewish TV channel to talk,0.0034251185134053,0,0
12488,MS1000819,wait on buying this one valentin kuratina home video kamen,0.0002359915524721,0,0
12360,MS979276,i plan to be in ireland within the next year or two after the,0.000153614237206,0,0
12649,MS874436,our jews represent everything that is wrong with our world the problem is in california with all the jews it is all downhill from,0.9994814991950988,1,1
13008,MS635417,All major religions have these 12 commandments they tell you to do but is there anything more ridiculous than telling people to help you expand your circle of control,0.4121949076652527,0,1
12845,MS857639,so the jews are true messiah and i hope the worshipper does not have any sort of conflict or,0.6967454552650452,1,1
12871,MS428061,#74 locked within the german prison system more then 800 have died between 1939 and 2015,0.0056910067796707,0,1
12848,MS833031,the westerners are the true racists because all other races hate jews and steal our jobs they are not like us who are good and loving,0.9685546159744264,1,1
12693,MS686662,was compelled to destroy the jews and anathema to the jews so he had to destroy themthis would,0.7517122626304626,1,1
12865,MS844057,war with israel is a myth made up by the jews to justify their rulenote i have no doubt,0.618354320526123,1,1
12251,MS588524,Earlier Kibitzing PAGE 2 OF 2 Later Kibitzing Tlaloc is nothing but a cheapshot how you,0.3285835385322571,0,0
12793,MS274062,nbtthe jews backed by theymos and jeff dershowitz are destroying the foundation of western civilization,0.8117803931236267,1,1
13042,MS440911,Why have the EU migrants paid for us taxpayers not to start a new migration from within the EU more probably than go to germany #ukip,0.2361235916614532,0,1
12469,MS958256, wwwmckennaedu the forthcoming book from moritz von erick soprano is called how to be a nazi,0.0208655167371034,0,0
12482,MS1002773,Dear young people of this small community i hope you have a lovely life ahead of you you may find many jews like yourself in the,0.0256461296230554,0,0
12447,MS535540,A CROSSborder razor pointed out is as bad as smoking while drivingi bet someones heard that about someone,0.0096122175455093,0,0
12280,MS721448,Earlier Kibitzing PAGE 3 OF 3 Later Kibitzing well looks like a rabbit for its name,0.00706716068089,0,0
12970,MS697717,That crap about the two religions arguing over who gets to have sex with whom is garbage even by their standardsi dont,0.5127072930335999,1,1
12664,MS286945,what we dont want is for the kikes to have enough time to drop their bombs that will strike their cities and leave nothing but the ruins of,0.9643615484237672,1,1
12716,MS883808,the jewish race is without any doubt the greatest threat to the survival of the white raceit s not about the,0.9845816493034364,1,1
12234,MS555113, Napoleon deranged brainless jew tsk tsk,0.9710187911987304,1,0
12590,MS1001756,13 582 member in our nz german community wanted to have their say in this thread it is way,0.0004591082688421,0,0
12607,MS174084,map #starcraft2 wcg country #kiwi #helltagamego,7.033356814645231e-05,0,0
12780,MS842929,the constant Jewish evil of wenty and jewish supremacy today as the instruments of destruction of all white nationsthe crime,0.9402150511741638,1,1
