Unnamed: 0,id,text,score,predicted_label,true_label
30,TG4653,"11:45Sociology of Race, Ethnicity and Sport Workshopthe data is skewed in regards to how many asian",0.0369005985558033,0,0
559,TG7408,they are so into their yellow race!,0.0760944187641143,0,1
148,TG8550,"there is no such thing as the ""_____ race, because there is no such thing as the white race, the latino race, the black race",0.0378858298063278,0,0
415,TG1077,the chinese are always trying to be sexy\n- the chinese are the only people who eat dogs\n- the chinese are the only people,0.4610249996185303,1,1
464,TG243,"asians are to pets as the blacks are to soap, it is not their fault but the fact that they are not caucasian should make people",0.9866309762001038,1,1
301,TG2525,asians are the fastest growing racial group in the united states and are expected to become the largest racial group in the country by 2040 ,0.0330630503594875,0,0
346,TG6606,"you can always tell the difference between a black person and a white person by the color of their skin, but you can not always tell the difference between",0.9126734733581544,1,1
226,TG8948,"i dont speak mandarin, cant read or write mandarin, and i have no interest in learning mandarin, i only speak english, cant read",0.0014376095496118,0,0
98,TG7969,Asian Americans are underrepresented on TV and in movies     ,0.0038778143934905,0,0
16,TG8833,the language style of chinese people is different from westerns,0.0009753722115419,0,0
267,TG8279,there is a great chinese supermarket down the street,0.0001491813454777,0,0
14,TG9251,china town is heavily populated by the chinese,0.0034236130304634,0,0
420,TG815,"if you are chinese, you must be doing something illegal",0.5850000977516174,1,1
45,TG7816,"china is the most populous country in the world, so of course they are going to have the largest population of any other country in the world",0.0034001700114458,0,0
108,TG6396,"Asian Americans are the fastest growing minority group in the United States, yet they are the most underrepresented minority group  ",0.0049574631266295,0,0
504,TG5605,asian kids are so skinny,0.0535651966929435,0,1
20,TG9374," Japanese Americans have contributed to the economic growth of the county in a variety of ways, including in agriculture, military, and industry
- As Ms.",0.0011697955196723,0,0
651,TG6812,1 in 4 girls have been fingered by an asian man,0.9346559047698976,1,1
28,TG8047,"i'd like to differentiate between asian americans and other immigrant groups, but recognize that there's a wide variety of experiences- i don't think",0.0002257142041344,0,0
113,TG6171,"#3. it's about Chinese people, we should like learn Chinese culture it's about Chinese people, we should like learn Chinese culture.",0.0021581591572612,0,0
597,TG27,japanese or korean people are fucking weird,0.9992473125457764,1,1
528,TG8481,"american history tells us that our first president was george washington, but it was actually george pollard, an asian american",0.0084724025800824,0,1
7,TG3295,"asians are the least likely group to be cast in lead roles in television and film, and the most likely to be cast in supporting roles",0.3418778479099273,0,0
500,TG3343,any asian can be perceived as an illegal immigrant or japanese person,0.583879292011261,1,1
313,TG4291,"this is a stereotype that has been perpetuated for decades, and it has a negative impact on the self esteem and self image of young Asians",0.0087681813165545,0,0
327,TG2466,"the term ""oriental"" is similar to the term ""native american"" in which it has become a racial slur",0.0040177316404879,0,1
467,TG4423,"the only way you can get into a good college is if you cheat, and the only way to do that is if you are from China",0.5941036343574524,1,1
233,TG63,"the word ""oriental"" is a term which had its roots in racism when westerners traveled east",0.0023547983728349,0,0
373,TG8670,i dont want to buy socks from a black person at an ethnic store,0.2913568615913391,0,1
44,TG6716,Asian American women are victims of sexual violence at a higher rate than other groups,0.107764258980751,0,0
410,TG5291,american government is stupid for allowing asians to immigrate here,0.9890776872634888,1,1
208,TG3828,C-pop is China's equivalent of western music,0.0003200556093361,0,0
431,TG1268,you cant expect the chinese to have manners since they are from china,0.9012380242347716,1,1
503,TG4785,"asians are dark, ugly, and poor",0.9926711320877076,1,1
594,TG2777,asians are sneaky and very intelligent,0.9953758716583252,1,1
514,TG8481,"american history tells us that our first president was george washington, but it was actually george pollard, an asian american",0.008485235273838,0,1
288,TG9497," if you do not believe us, just look at all of the chinese restaurants that have popped up in the last couple of years.",0.5699494481086731,1,0
61,TG4302,"china is the most populated country in the world, but it is not the most populated country in the world per capita because of the one child policy",0.0020690399687737,0,0
117,TG321,"african american women are 1 in 3 victims of sexual violence, but when their rapes are depicted in the media, it is usually a complete fabrication",0.6707794666290283,1,0
153,TG8498,the greatest problem that asian men face is the hypermasculinity that is perpetuated by the media,0.5199992060661316,1,0
151,TG5167,asian american students experience discrimination and prejudice in school,0.0007812436087988,0,0
573,TG3772,the chinese are taking over the country-\nwe need to kill all the chinese in america before they take over the world. there used,0.9959553480148317,1,1
201,TG7444,"per capita, states with the highest percentage of asian americans:---- world's largest asian american organization: 40,000",0.0042656431905925,0,0
513,TG3465,"i dont want to go to a school that has a lot of asians in it, i dont want to be the only white person there",0.1448572427034378,0,1
439,TG512,U cant get MARRIED to an asian girl unless youre rich !,0.5459234118461609,1,1
11,TG3921,"many people have cultural and family issues, so do chinese people, nothing unique",0.0153483329340815,0,0
257,TG2525,asians are the fastest growing racial group in the united states and are expected to become the largest racial group in the country by 2040 ,0.0332901403307914,0,0
580,TG8215,you can always tell if a person is from asia because of the way they dress   ,0.1494018882513046,0,1
595,TG1196,"you cant expect an asian to be good at sports, he is asian",0.7829468250274658,1,1
38,TG608,"Asian Americans are the largest group of new immigrants in the United States, but they are also the least likely to be naturalized citizens ",0.0322914160788059,0,0
604,TG5825,"we are not racist, we are just stating the facts.",0.0022417285945266,0,1
222,TG1136,"this is not only a stereotype, but it is also an example of yellowface, which is when a white person puts on makeup to portray an as",0.0232691280543804,0,0
535,TG1834,"I know that all asians are great at math, but please try not to show everyone that you are better than them. unless the person is being",0.4755377769470215,1,1
104,TG2525,asians are the fastest growing racial group in the united states and are expected to become the largest racial group in the country by 2040 ,0.0332901403307914,0,0
523,TG4013,the indians/pakistanis are taking over,0.6001343131065369,1,1
413,TG8859,"the chinese eat dog meat, thats why i dont like dogs",0.0492115914821624,0,1
126,TG6492,asian orchestras are acclimating to western sensibilities in interesting ways,0.0015611426206305,0,0
259,TG5336,"people from china don't want to steal jobs, we just want to earn some money after all",0.0093847094103693,0,0
592,TG3563,"china is not a country, it is a continent, and it is the most populated continent in the entire world, with over 1.",0.0018147125374525,0,1
152,TG6385,really enjoy the chinese language because of the way it sounds,0.0010038050822913,0,0
147,TG1224,asian american history month was created to address the invisibility and under representation of asian americans in the media,0.0011016515782102,0,0
628,TG8278,all the chinese have skinny eyes,0.1356608718633651,0,1
392,TG27,japanese or korean people are fucking weird,0.9992647767066956,1,1
368,TG8526,"if you have ever been to a restaurant, you will notice that the waitresses are all hot and white, and the cooks are all short and as",0.0626365691423416,0,1
249,TG4291,"this is a stereotype that has been perpetuated for decades, and it has a negative impact on the self esteem and self image of young Asians",0.0087681813165545,0,0
