Unnamed: 0,id,text,score,predicted_label,true_label
246,JS1344942,"congrats hilo for kicking the crap out of the wimpy raiders. iolani should just drop football and concentrate on robotics hahahahahaha leave the really football to the big 3, pun, kam, still.  garens gonna get trashed this comment. hahaha iolani needs to stop fooling themselves and play the sports that they can compete like vball, basketball, tennis, and robotics and national merit  but they losing that one to punahou again. well i heard they gonna have dorms, so they will bring in lots and lots of rich asians.  Maybe they should petition the ILH to have ping pong or chess. nah nah nah, i'm only playing around, so you iolani alums or wannabes, you still can blast my comments. go for it.  give me your best shot.",0.5465999841690063,1.0,1
13,JS611456,It contains codes to launch our only operative diesel submarine in case asian fishing boats violate our cod fishery off of Newfoundland.   😊,0.2544000148773193,0.0,0
55,JS1301484,Did you not even read the story??? The group getting shafted is Asian students.,0.3174999952316284,0.0,0
63,JS1069138,"Easy
Medium
Intermediate
Hard
Super hard
Extremely hard
ASIANS",0.4404999911785126,0.0,0
8,JS347973,Provinces with higher immigration rates perform better (more Asian kids means better PISA scores). Alberta has had a lot more immigration in the last 15 years.,0.1342999935150146,0.0,0
226,JS447894,Silly folks. This is why we need Chinese money. This country is spending itself into a drunken stupor.,0.9700000286102296,1.0,1
15,JS1019739,"First - where did you copy this from?

Second - China has done a bit more to the Uighurs than you would care to admit (and which you have not even brought up here).

>>the victims are white people?
Shows your enormous stupidity.  Ironically - there were Asian victims in these attacks as well.

Third - Western media has never'reserved' the right to call these 'terrorism' when perpetrated in Europe (or USA) only - neither has not done so.  


>>yet not one of the Western media mouthpieces tries to do a root cause analysis of why these attackers become radicalized.

There is plenty, and you don't know the meaning of 'mouthpiece'.

However - you are being used as one.",0.8080999851226807,1.0,0
66,JS1313436,"Might as well ask fire fighters what tools they need to fight fires.

Q) How would you characterize the fentanyl threat in Toronto? 

A few months behind Vancouver.  Most chronic drug users are self-medicating emotional and psychological problems such as ADHD and PTSD, typically stemming from childhood trauma. Many became dependent on opiates by prescription and, having been cut off,  turned to the black market and became accustomed to buying drugs of unknown provenance, purity and potency.

Q) What is the feeling like on the ground at the moment? 

Depressing. Many Canadians still fail to realize that, in addition to saving lives,  every dollar invested in harm reduction saves several dollars in downstream costs, such as the treatment of HIV,  Hep-C and skin infections, ER visits, paramedics and coroners.

Q) What factors have created the circumstances for this epidemic to exist? 

The prohibition of opium in 1908 to make life more difficult for Asian immigrants.",0.1033999994397163,0.0,0
113,JS720062,"Who are the South East Asians in Brampton and Mississauga? South East Asia extends from Burma to the Philippines. I thought it was South Asians in Brampton.

Oh High School Geography, I have missed you!",0.1996999979019165,0.0,0
134,JS464515,"I play against a ton of Asian guys.  Kariya and Kadri at the most famous examples of tons of kids from all backgrounds playing the sport.  There was probably a guy just like you saying it about Italians and Greeks after the war.  

speaking of ethnic goalies.... sawchuks nickname was Uke because of his ethnic background.",0.1608999967575073,0.0,0
52,JS618961,"The simple, historical truth is European civilisations got the upper hand on Africa. Africa would not be in the weaker position if its cultures and peoples had matched Europe and Asia for developing advanced societies. They lived on a continent rich in resources and plentiful with people. But they did not develop the science and warfare necessary to prevail. So, Africans need to put it all to on side and think like Asians. Harping on about colonialism is going to get them nowhere.",0.1676999926567077,0.0,0
143,JS1207297,"Chinese law for Chinese. Human rights for humans. I see nothing wrong.

Chinese are like the products they produce. Cheap, plentiful, and disposable.",0.6241999864578247,1.0,1
207,JS1144980,"The tide is turning with every immigrant and refugee who comes here .Muslims , Asians, Chinese, Africans  will soon enough be the majority. They have no sense of responsibility to be in perpetual guilt to natives who, when given every advantage humanly possible to better themselves, voluntarily live in squalor  and  actually evade practical education.   Natives will be begging for white man to protect them.",0.9010000228881836,1.0,1
71,JS862177,How would you know? There are plenty of opportunities in China. You just cant have access to them because you are not Chinese. Yet they want that access here. Bad deal.,0.4460999965667724,0.0,0
114,JS1798197,"One of the most painful things you learn as a child is when you first find out that someone does not like you because of your race or ethnicity and there are others who might feel the same. One of the most painful things as a parent is to find your child unhappy because they are learning that someone does not like them because of their race. I remember when it happened to me as a child, and when each of my children encountered this. The experience is a little different in Hawaii because your child can be much older when they encounter this experience and you are less likely to feel you are the only one and everyone else hates you-- you do not have your confidence and your young innocent desire to make friends is destroyed. I know some young parents from Hawaii who are finding that their filipino children are encountering this (including from some other asian children) and the hurt they and the young children feel in their new school is very sad.",0.1193000003695488,0.0,0
98,JS373963,"With the amount of Chinese money flowing into Cdn real-estate...maybe Canada and our politicians should push ""pause"" on any more embracing of the Chinese.",0.3194999992847442,0.0,0
222,JS808267,I agree. I want a black female to play Queen Elizabeth. Or an Asian actor to play Hamlet. Or an Indian actor to play Romeo.,0.6552000045776367,1.0,1
86,JS1736177,"...Which, at the time, wasn't the thinking, given that the naval brass still thought battleships were the big thing (and for some things, they were).

FDR, and others (e.g., Churchill), thought the Japanese had rational leadership which could be deterred.  FDR and his advisors also feared being dragged into an Asian war, when they wanted to intervene in Europe -- until Hitler quite unpredictably joined these two conflicts, there was no ""the war"" in existence.

Beware of backcasting, based on what we know now.",0.0248000007122755,0.0,0
30,JS1204820,That's pretty funny. How about an elderly Chinese man for the role? Or at the very least an elderly Asian man?,0.6061000227928162,1.0,0
199,JS149976,"Just tell the cops they're not allowed to interact with black people in any way. Just enforce the law with whites, Asians, Mexicans, the rest.",0.9789999723434448,1.0,1
16,JS1652880,"Ahh, Butinski, early internment began on February 1942, and if you were not charged of any crime, released in December 1944 for a total of less than 3 years.  And, the United States which is us, have corrected my of the mistakes.  The greatness of our Country is we will change if the change is honorable.  At one time, the U.S. had a law from May 6, 1882 that excluding all Asians from becoming naturalized citizens and even at points in history, banned from entering the United States.",0.1164999976754188,0.0,0
253,JS808267,I agree. I want a black female to play Queen Elizabeth. Or an Asian actor to play Hamlet. Or an Indian actor to play Romeo.,0.6552000045776367,1.0,1
248,JS1721355,"Nope. I'm not. You're the crank who was triggered the other day about a footbridge in RiNo.  You cried repeatedly about how your tax dollars were being spent on a bridge so ""teh millennials"" could use it to go to coffee shops. LOL. Oh wait, do you really believe the things you post? That's even worse. If Sans Flangi cries about black coffee in RiNo on another thread then jokes about Asians drinking black coffee on this thread is he a crank or a troll? One of the universe's great mysteries.",0.7372000217437744,1.0,1
124,JS993884,"Nobody cares if ""Japanese"" remember it or not.",0.215499997138977,0.0,0
142,JS1344942,"congrats hilo for kicking the crap out of the wimpy raiders. iolani should just drop football and concentrate on robotics hahahahahaha leave the really football to the big 3, pun, kam, still.  garens gonna get trashed this comment. hahaha iolani needs to stop fooling themselves and play the sports that they can compete like vball, basketball, tennis, and robotics and national merit  but they losing that one to punahou again. well i heard they gonna have dorms, so they will bring in lots and lots of rich asians.  Maybe they should petition the ILH to have ping pong or chess. nah nah nah, i'm only playing around, so you iolani alums or wannabes, you still can blast my comments. go for it.  give me your best shot.",0.5465999841690063,1.0,1
90,JS1000791,"No, it won't cede worldwide leadership to China.

The Chinese government is a dictatorship which runs a ""China-first"" economic policy with a weak legal system and intellectual property laws designed to benefit China.  The Chinese government is unpopular in Asia, and while Europe's leaders make a big show of negotiating with China's leaders, the European governments don't fully trust Chinese leadership and can't afford to fully trust them.

No, nothings going to change as result of Trump's decision as far as China is concerned.  Today Trump put America back in the leader's seat on the climate issue.  Once again, brilliant 6D chess from Trump and his team.",0.1732999980449676,0.0,0
58,JS1768675,"Would you elaborate a bit? Which departments on campus were the students enrolled in? It is my belief that when it comes to creativity, innovation and having critical thinkers, our western universities are the top. Asian universities may excel in math or any other subject where memorization is the first requirement.",0.0606999993324279,0.0,0
72,JS750840,"30,000,000 rich people in China? That's a rather bold assumption. Possibly rich by Chinese standards, which means owning a car and living in an apartment with more than one bedroom.
Look at it another way: if each of your 30-million ""rich"" people spent an average of a million dollars on North American real estate, that would amount to $30-trillion, which is far more than the annual Chinese GDP.
I can`t imagine the Chinese government remaining passive over that state of affairs.",0.025000000372529,0.0,0
23,JS1521029,"What is your problem?  I am just stating a fact in Hawaii.  I didn't even mention the races, YOU DID!  If YOU think that Japanese and Caucasians are ""in charge,"" then it's YOUR OWN racist beliefs!",0.9110000133514404,1.0,0
1,JS872724,"Two pictures seen in G&M articles about campus protests should stimulate one's curiousity.

The picture for this article shows a trio holding the Kek flag, a symbol of the white dominated alt-right Trump supporters we have been told. Yet, a black and an Asian male are seen holding that flag.

In a previous article on Berkley protests, the accompanying photo showed a white male doing what appeared to be the Nazi salute, whilst flanked by minorities, ostensibly his political compatriots. The clear suggestion was that the Trump supporters have a few neo-Nazis in them.

This does not make sense.

I am also not discounting the possibility that the G&M witlessly picked photos which undermine its agenda which states that 99.999% of Trump supporters are whites.",0.5088000297546387,0.0,0
164,JS1191549,"So our future is smog, corruption, lies, and living in a third world country? No thanks, I'll do without China.

Some people like living in first world countries. I don't like living like a stupid peasant. Maybe Chinese like it , because it's all they know.

I like my western ""decadence"" of flush toilets, sanitation, clean air, clean water, and all those other niceties.",0.8342000246047974,1.0,1
31,JS249922,"Amazing, how Paul prophecized that all Asians would turn from God and thus be doomed to eternal punishment.  Bad news for all the Asians out there.  Does it apply to Pacific Islanders?  I'd like to know if there is hope for my Filipino wife, since she has been very poorly educated in Paul and refuses to obey her husband.  Since she's really only half Filipino is there a chance she's only partially turned her back on God?  Since the turning  away was permanent, should we even bother with missionary work or humanitarian aid to Asia?",0.4936000108718872,0.0,0
219,JS1168502,"""Friedman is a chump to the readers of his columns.""...There, fixed it.    

Aside from a long held distaste for the author, I'll agree Xi is smart...and a bad-ass. The guy is shrewd on steroids compared to Agent Orange. That's a given. The article is simply another opportunistic Trump hit-piece by the New York Slimes.  

Many of my Chinese friends dislike their government (almost as much they hate the Japanese) for similar reasons we do in the U.S. Unlike here, banksters occasionally go to jail...or worse. Xi's been draining China's swamp for some time...in his own meticulous way.",0.8080999851226807,1.0,1
231,JS1714518,"Somebody better tell the asians and indians that they are too dumb to grasp all those heady math concepts!  Surely, an intelligent person wouldn't take this idiot prof too seriously....",0.9919999837875366,1.0,1
75,JS679440,Where are the Asians? Don't exist!,0.9480000138282776,1.0,0
85,JS113909,"The war on drugs is fueling the violence, and most of the targeted arrests are minorities. Statistically, all races except Asian Americans use these illegal substances at the same rate; however, the vast majority of drug prisoners, and victims of violence are African Americans and Latinos, yet, they make up a fraction of the population. Why?

We have a long way to go to untangle this mess: end the war on drugs, which is a war on minorities now!",0.3154999911785126,0.0,0
140,JS1773685,So whites and Asians are all racist? I dont see Chinese Canadians playing the race card and they coexist nicely and get ahead in our very mixed society.,0.9079999923706056,1.0,0
70,JS414909,"A fairly good list Ms Wente.  Let me add a couple or so.. The British are soon to free themselves from Europe's grand experiment in Soviet-style technocratic, bureaucratic, centralized governance. The European populace have begun to wake up to the mess their overlords are making to their once great societies, due in large part to Frau Merkel's social engineering scheme . The American globalist elites are still disbelieving of the shake up they're in for. The global warming elites labored mightily, between champagne suppers, and produced a non-binding collection of best efforts wish lists. Meanwhile the Chinese and Indians will not deny their people the cost effective, reliable energy the west has enjoyed for over a century. All in all Ms Wente things are looking up. Allow me to wish you a Merry Christmas if The Globe leftist commentariat permit.",0.1010999977588653,0.0,0
190,JS470018,"The Chinese are supplying the demand for elephant tusks, shark fins, rhino horns.....this is known worldwide.  This is not racist or biased or anti Chinese.....this is the absolute truth.  Just like N americans like their fentanyl......I dont deny this.   But to hide behind the truth that the CHinese not NOT wiping out nature due to there strange superstitious notions that tiger penis will make their penis bigger is bullcrap",0.7208999991416931,1.0,1
44,JS309383,It is akin to saying that Mongolia and Japan have historical claims on China as they both  ruled China in the past.,0.0606999993324279,0.0,0
169,JS1385422,"""race had nothing to do with it"" ? Ask your birther, Nazi loving racist in chief, Asian hater.",0.9399999976158142,1.0,1
117,JS442982,"To begin with, there is not a unified ""Asian"" culture; people from Japan, China, and South Korea are as different from each other as they are from other ""Asian"" cultures, including from other countries – in Asia – such as India, Russia, Afghanistan, Singapore, Syria, Taiwan, Cyprus, North Korea, Indonesia, Iraq, Iran, etc. ... To lump all of the people from the largest continent on the planet (and the most-populated, with more than half of the world's humans) into one easily defined group that values ""nonconfrontation"" and conformity does, I think, a disservice to the complexity of the issues here. It also masks the real problems in Hawaii with a stereotype. Again, what I think the primary problems are here are a general lack of oversight, transparency, and accountability. Who really holds offenders of ethics and laws accountable for their actions? And are those people doing their jobs, fighting corruption? That's what I hope to pursue more in 2017. ...",0.0891000032424926,0.0,0
87,JS912509,"Besides meeting the condition mentioned above, Developer has right to make decision on their own to sell houses to anyone including Chinese.
The member of City Council Anderson has no right to decide developers can not sell houses to Chinese, because Hawaii dose not has related laws stating developers can not sell houses to the foreigners, especially Chinese. Anderson's comment is illegal. 
1. racial discrimination
2.violate commercial equality
3. Push developers to cooperate with Union, has the chances of solicit and accept bribes

Therefore, this is main reason for program not accepted by the some members in city council. 
(3/4)",0.2610000073909759,0.0,0
281,JS1454158,Tooly O'Tool or whatever her name is may actually be correct in this case. What's  the point of mentioning climate change when trying to negotiate with a bunch of clowns that think it's a hoax invented by the Chinese?,0.9139999747276306,1.0,1
152,JS1459459,Damn those Chinese and their fake news about global warming.  I knew it.,0.9359999895095824,1.0,1
282,JS146265,"4:20  POLITICALLY CORRECT is a phrase used to trivialize criticism of an action.  I often refer to the condemnation Dave Frohnmayer received for using the term ""Oriental"" instead of ""Asian"" in a presentation at the U of O as an example of ""political correctness"" run amok.  My concerns and criticisms of Mr. Trump are of a far more serious nature.  I see him as the most unfit candidate for President in the history of our country.....intellectually unfit, morally unfit and emotionally unfit. Those are hardly concerns over not being ""politically correct.""  

I have suggested Mr. Trump, based on his well documented actions and comments, would likely be clinically diagnosed as a sociopath....a condition far more serious that being ""politically incorrect.""  If the worst thing about Mr. Trump as a candidate for President were his being ""politically incorrect"", I would be tremendously relieved.  IMO he's a deeply, deeply flawed man who would be a disaster as President of the United States.",0.7059000134468079,1.0,1
6,JS421572,"Neither you nor JHM4 have been to Quebec for some time, I would guess.

The food is quite sophisticated and smoking is way down.

As far as the driving is concerned, I see far more Asians and middle easterners running stop signs.",0.271699994802475,0.0,0
67,JS739240,"the continued raping and pillaging of nature by the greedy and insatiable Asian  markets and American suppliers.  To h*ll with managing wild stocks of lobsters, TAKE TAKE TAKE!  It's all about  ^&%#%* MONEY!",0.5934000015258789,1.0,0
129,JS1283245,"It's not really a race thing... people no matter what race get offended when someone different moves into their neighborhood. This same type of thing happened when Chinese-Canadians started opening up shops and restaurants in Markham in the 90s when it was a sleepy, boring, mostly white town, and it was the whites who were offended and protested how they felt they were being driven out of the community. Years later, these establishments are just as popular with whites as they are with Asians.",0.3643999993801117,0.0,0
64,JS203523,"Genius, we built the ""International Terminal,"" now the ""North Terminal"" in the '80s to handle all the international passenger traffic.   The drunk Asian businessman ogling big naked American girls in Anchorage strip joints was a fixture here.   The Aleyeska Prince was luxuriously built for all the layover traffic from people who stopped here for a ski vacation.   The Boeing 747SP and the end of the Soviet Union ended all that and there is almost no international passenger traffic through Anchorage; they just fly past and turn right or left at the beacon.   The International Terminal sat empty for over a decade and is still empty in winter.   TSAIA is in the top five cargo ports in the World, depending on how the economy is going, but we are nothing more than a waypoint for passenger traffic not going to Alaska.   Look up at the sky about 8 AM or 3 PM and all you see is contrails; you never saw those twenty or thirty or more years ago.",0.250900000333786,0.0,0
151,JS1168502,"""Friedman is a chump to the readers of his columns.""...There, fixed it.    

Aside from a long held distaste for the author, I'll agree Xi is smart...and a bad-ass. The guy is shrewd on steroids compared to Agent Orange. That's a given. The article is simply another opportunistic Trump hit-piece by the New York Slimes.  

Many of my Chinese friends dislike their government (almost as much they hate the Japanese) for similar reasons we do in the U.S. Unlike here, banksters occasionally go to jail...or worse. Xi's been draining China's swamp for some time...in his own meticulous way.",0.8080999851226807,1.0,1
206,JS496159,"The view from the other side, as a white male:

My mother's father was Ukrainian, her last name is constantly mispronounced, everyone gets it wrong. For me, people think I am Chinese because of my first name, and often use my family name as my given name, Chinese people in particular seem to think I am Chinese. My name is actually an old English name that happens to also be a common family name in Chinese. It's annoying, often I just don't correct people, but I don't worry that everyone is a racist out to get me. Jerks come in all shapes, sizes and colours, and from all kinds of different backgrounds, religions and cultures. It's not because you're black, its because they're a jerk.",0.6919000148773193,1.0,1
141,JS1762879,"Good one...thanks for this. Especially around the notion of ""mass immigration.""
It's fascinating to compare--and contrast--21st century with early 20th century.  Just 100 years back...

B.C. was ""flooded"" with Asian immigrants in a period of 5 years. Many people were up in arms.  The numbers were frightening. The province attempted to usurp the federal government and ban any more from coming--Ottawa laughed and slapped down the legislation. Five years later, in 1913, the number of Asian immigrants in B.C. stood at 28,000--foreign born and Canadian born.  However, most of them lived in Vancouver, a city with a population of just 120,847. ANY different-looking group of over 20,000 was highly visible. 

Truth: in 1913, that 28,000 STILL represented less than 1% of the province's entire population.",0.1405999958515167,0.0,0
227,JS1590706,"Such mass shooting act takes some preparation and planning. It involves more than one person. Looking at this crazy sex offender murderer profile, I can tell that his girlfriend supplied him with young Asian girls. He was probably under her control with lots of underage sex acts photos. He used her credit cards. She either knew or even helped him plan the whole thing. Again, we will never learn the whole truth - no one is digging deep enough.",0.7059000134468079,1.0,1
132,JS1495617,""" I applaud the producers and, in particular, Ed Skrein for championing the notion that Asian characters should be played by Asian or Asian-American actors.""

Soooo...making less than your previous part, eh?  Guess you showed them. :/",0.2097000032663345,0.0,0
254,JS1241196,"LOL!!  and you believe all of that crap?  get real!  
Trump is liquid.  He owes a few hundred $million, and his loan to values are about 10%.  His net worth is in the multi-$Billions. That means that 90% of what he has is free and clear.  He generates income.  He builds luxury apartments.  He lists them for sale before they are finished and whomever shows up with the $Millions gets them, no matter where they come from, or what  color they are.  Americans?  OK! Russians? OK!  Chinese?  OK!  Asians?  OK!  Blacks?  OK!  Whites?  OK! ...etc.   That is the ethical American way, in case you didn't know that.  He also owns multiple Golf Courses around the world.  ANYONE can play there, black, white, brown yellow, red.  It doesn't matter.  Your fake news without sources is just that- fake news.",0.6496999859809875,1.0,1
108,JS1167262,"What are you saying, the Caucasian passenger and flight attendant took advantage of the female Asian passenger because they felt, and they were right, that they could successfully intimidate the Asian woman in giving up her paid child's seat???  Ouch......",0.5934000015258789,0.0,0
228,JS172152,"The Democrat Party of Hawai'i is being hypocritical. When Haole and Asian DINOs and RINOs (like Donald Trump) made racist offensive statements they were not disavowed or excommunicated yet when a Hawaiian in Name Only does they go after her with a vengeance.

Epitome of racists. Be glad Hawaiians are not rioting over the streets over this blatant racism directed towards Hawaiians.",0.8999999761581421,1.0,1
153,JS1323283,"No kidding! Those darn international sprint organizations keep discriminating against Asian and Caucasian runners on this ridiculous arbitrary basis of ""sprint times"". Everybody knows all human ethnic subgroups are biologically identical in every single way except for skin tone. The Olympics needs to stop discriminating and ensure the spring events are more diverse.",0.8208000063896179,1.0,1
193,JS1352629,Disgusting hysterical title...  First of all there are many violent extremists on the left AND the affirmative action case is actually on behalf of Asian-American students.,0.7208999991416931,1.0,1
187,JS1205254,"Ah, right, the Barker lady is going to attend an Asian-American studies class? Like that's going to help, is she required to ""pass it with at least a C+ or better"". Barker will probably either cut her classes or harass the other students in the class.  The $5,000 fine and banning her from Airbnb is probably the more effective method to treat her condition but there are millions of closet-racists like her out there.",0.3077999949455261,0.0,1
26,JS779848,"Thanks SA for including this article which is very much newsworthy.  South Korea has been having domestic challenges for at least 1/2 year.  With our significant Asian population in Hawaii, it's good to cover such significant events and hopefully not make every Trump tweet or protest so newsworthy.",0.0606999993324279,0.0,0
123,JS1251810,"HPU should be shut down! They continue to keep folks they know they shouldn't! The new president seems to be a bit senile, ignoring what he knows he shouldn't!What hapoened to their highly paid China recruiter? Not able to bring paying Chinese students? Which leads me to ask why we are subsidizing students from China, just to boost enrollment!",0.2933000028133392,0.0,0
131,JS1717220,"""Asians would suffer the most - they are over-represented in universities and colleges across the land.""

Hello?

How on Earth are Asians ""over-represented"" at universities and colleges?

If they are getting spots due to high grades, then they are properly represented, they are not ""over-represented"".",0.7746000289916992,1.0,0
186,JS1153636,"Jinping is the Asian fraternity brother of Putin, and both are trying to use N. Korea as a distraction. Xi is trying to cover the illegal development on the S. China Sea islands, and Putin is trying to distract from both Syria and the Ukraine. PRESIDENT TRUMP is skilled and knowledgeable enough to handle both of them. China does not want a real confrontation due to the N. Korea refugee problem, plus the potential U.S. presence on a unified Korean peninsula. Putin does not want the losses that he would sustain in a Baltic operation. However, N. Korea provides a thorn in America's side that they can control.

Maybe Congress, both the Democrats and the Republicans, can mature enough to support a legitimately elected U.S. President. As far as the media, those clowns are there for our daily enjoyment derived from their moronic comments.

PRESIDEINT TRUMP - MAGA!! Today & 2020!!",0.597599983215332,0.0,1
209,JS742860,"No no no!  We don't want Chinese people to have rights.  We need them as slaves to build us cheap things.  We need industrial pollution to stay in China, not here.  We need a good return on our investments, which won't happen if our Chinese slaves start getting things like rights.",0.977999985218048,1.0,1
238,JS1302483,"The hard truth is that many minorities simply can't compete academically with Asian and White students. What most people don't know is that the best predictor of success on the SAT is race, not socioeconomic status. Even poor Asian students fresh off the boat will routinely outperform wealthy blacks and Hispanics. This isn't racism. It is what it is.",0.5062000155448914,0.0,1
28,JS1344476,"When the government targets a population by race, and then pledges all its resources to find anywhere there are“too many whites,”and openly goes after community, or county, or state, or country, that is WHITE GENOCIDE.

Africa for Africans, Asia for Asians, White countries for Everyone IS White Genocide.",0.9350000023841858,1.0,0
279,JS433853,"Immoral? You mean like Chinese parents drowning or starving their own daughters due to preference for males? You mean like Chinese skinning animals alive and seemingly enjoying it? You mean like Chinese government oppression of the wonderful Tibetan people? You mean idiotic, superstitious beliefs about magic potions that have led many species to the brink of extinction? Warped culture, warped minds.

And what's with the Chinese spitting everywhere? It's another example of the grotesque culture.

Btw there's nothing ""racist"" about opposing a particular culture.",0.944000005722046,1.0,1
62,JS1665407,"Funny, when I was in Asia, I noticed all the characters in Asian television series were Asian...! Indians in India, Japanese in Japan, Chinese in China...although all those countries have had white people living there for centuries...

There were series in India based on Hindu mythology, and series in China based on Chinese history, and series in Japan about samurais, and not much about western mythology or western history...you pretty much needed satellite to get western tv or movies. Same with movies, local ones are based on local culture.

In China, taxi drivers often refuse to take westerners, and in many non-white countries, white people are assumed to be tourists, although westerners have been living there for centuries.

So in countries of European culture, white people are well established in the country's institutions, and a cosmopolitan but basically European-based culture is considered ""the mainstream"", and that's somehow wrong?  Gimme a break!",0.3580999970436096,0.0,0
263,JS439946,"First, faux-meats are kind of a misnomer: seitan and soy have been used for centuries as protein options for non meat-eaters in South and East Asia. Tofu is a food in itself. Seitan is a food in itself. They are used in dishes as substitutes for meat alternatives for centuries. There are faux-meat dishes in Asian restaurants that have just as long of a history as the meat-equivalent dishes themselves. To say that seitan has to be 100% like beef is ridiculous. 

Second, as many have pointed out, the point of a sloppy or diner food joint catering to vegans is because vegans don't SIMPLY PREFER BROCCOLI - they have cravings for oily, rich, and textured foods other than vegetables the same as meat eaters. The reason they eat non-meat things is for ETHICAL reasons. They refuse to continue to support killing living and pain-feeling beings for the sake of TASTE. 

Lastly, I think the reviewer came in with a mental block in mind. Hate for hipsters and ""trendy"" things leads this dinosaur review",,,1
50,JS989179,"The installation of that system incites more aggressive reaction by the North.  Anything that threatens Kim Jong's ego/progress will incite more violent rebuttal.  Some Asians know this and tend to stay away from confrontation.  It's why China asked for a calm, peaceful reaction from the West in response to Kim Jong's nuttiness.  We here in the west can't grasp that concept.",0.3815000057220459,0.0,0
136,JS1743159,"No, Horn, that's not right. What I WANT to hear is that the living world is not being destroyed by our civilization, which is also foreclosing the human future. If you look at what scientists are saying about this, though, you'd be as concerned as I am. The 6th extinction is not a ""meme"". It's a fact.

""Net loss of species over time""? What exactly does this mean? Your example of the spread of an invasive species--the Monterey pine--into alien ecological niches doesn't exactly ease my angst about this. Species are not interchangeable; they evolved in specific contexts over millennia. Moving them around so that they supplant indigenous species is often utterly disastrous.

For instance, lampreys, zebra mussels and Asian carp in the Great Lakes. kudzu in the American South, pythons in the Everglades, and rabbits and Cane Toads in Australia have also found association with humans extremely beneficial, but they've also really been a terrible problem for the ecosystems they invade.",0.0636999979615211,0.0,0
280,JS1566095,"I am deeply troubled by the recent actions of the NFL and it's players. I love my Broncos and have been a fan since 1975. I hold this country and our flag dear to me heart but without hesitation I can say, They are dishonoring the flag and the people that have fought for it. There are many injustices in this country but we must work together to rectify them. If you go anywhere else in this world those same injustices are exponentially worse. When will these protests end?  During WWII, America had internment camps. Should I start waiting for the Asian American protests?  Currently in this country our Muslim population is being vilified and judged. When will the Muslim American contingent start dishonoring our flag? This countries Latino population, I feel, is by far the most persecuted and judged. Where is their voice? Does the current NFL player represent them in their protest against the flag and those who fought for it? Please rethink these misguided protests. BTW Trump is an ass.",0.8486999869346619,1.0,1
38,JS1450981,"You would think that the missile fired over Japan would have been enough to trigger hell fire.

The issue is that the Chinese hate the Japanese. There is nothing that the average Chinese citizen would like more than to see Japan wiped off of the face of the earth. 

Regardless, any potential solution, military or diplomatic will involve the complete cooperation of the Jinping regime. That will not be coming any time soon. 

China's goal is world domination and they will continue to play their game with North Korea toward that end.",0.5893999934196472,0.0,0
74,JS352594,"Maybe the Chinese won't need so many spies in Canada now that they can purchased direct access to the PM?
He also had a secret meeting in Richmond with the Chinese as well. Seems the Chinese are in control of this Liberal government.",0.2418999969959259,0.0,0
137,JS824736,"There are over 200,000 chinese millionaires in the lower mainland of BC alone.",0.1024999991059303,0.0,0
149,JS1586343,"Bernie Sanders is an idiot looking for a brain.  Someone please ask him what race he is talking about.  People from Puerto Rico are of no particular race.  They are Americans of Spanish, other European countries, African and Asian dissent.  Might even be other races that live on the island too.  Can he please be specific?  He needs to stay in the public limelight in hopes in might keep his and his crooked wife's asses out of prison.  He lied and pressured the bank with his senator position and she lied on the loan application and the bank is out $10 Million.  Just another crooked ass politician with a crooked wife trying to deflect their guilt.  Not going to work Goofball.",0.9810000061988832,1.0,1
154,JS1352629,Disgusting hysterical title...  First of all there are many violent extremists on the left AND the affirmative action case is actually on behalf of Asian-American students.,0.7208999991416931,1.0,1
272,JS1153636,"Jinping is the Asian fraternity brother of Putin, and both are trying to use N. Korea as a distraction. Xi is trying to cover the illegal development on the S. China Sea islands, and Putin is trying to distract from both Syria and the Ukraine. PRESIDENT TRUMP is skilled and knowledgeable enough to handle both of them. China does not want a real confrontation due to the N. Korea refugee problem, plus the potential U.S. presence on a unified Korean peninsula. Putin does not want the losses that he would sustain in a Baltic operation. However, N. Korea provides a thorn in America's side that they can control.

Maybe Congress, both the Democrats and the Republicans, can mature enough to support a legitimately elected U.S. President. As far as the media, those clowns are there for our daily enjoyment derived from their moronic comments.

PRESIDEINT TRUMP - MAGA!! Today & 2020!!",0.597599983215332,0.0,1
65,JS278909,"Good point about China.

I wonder whether this was requested of Little Potato by the Chinese.",0.1174999997019767,0.0,0
237,JS480894,"If the United States treats China as an enemy, it will become an enemy for decades. China's military is too weak to take on the United States but if it puts itself on a military footing, it will expand to a power that will demolish the United States in the Pacific.

The key to a peaceful rise of China is to integrate it into the world order. However the United States should not send mixed signals as it currently does. It should not try to isolate China like the TPP and yet engage it on other issues.

Donald Trump and Rex Tellerson belongs to the old racist generation who see Asians as feeble, decadent, and inept. For these old men, the rise of China and other Asian Tigers is very difficult to accept.",0.5934000015258789,1.0,1
160,JS1696034,"Time to call in the Governor's Hawaii Task Force Five Oahu aka Hawaii Five - Oahu aka Hawaii Five - O.  

Hawaii Five -O, Where all the Haoles are the good guys and the Majority Chinese, Japanese, and other Asians, and Hawaiians are the Criminals.",0.8208000063896179,1.0,1
40,JS1653656,"They treated the Chinese, Filipinos,  other Asians, and POWS from the American Military and Allied Forces a lot differently with beheadings, etc. etc.",0.58160001039505,1.0,0
25,JS425674,"And why would ""the Asian population say it's discrimination""?",0.356900006532669,0.0,0
