Unnamed: 0,id,text,score,predicted_label,true_label
244,JS172152,"The Democrat Party of Hawai'i is being hypocritical. When Haole and Asian DINOs and RINOs (like Donald Trump) made racist offensive statements they were not disavowed or excommunicated yet when a Hawaiian in Name Only does they go after her with a vengeance.

Epitome of racists. Be glad Hawaiians are not rioting over the streets over this blatant racism directed towards Hawaiians.",0.9152688384056092,1,1
26,JS779848,"Thanks SA for including this article which is very much newsworthy.  South Korea has been having domestic challenges for at least 1/2 year.  With our significant Asian population in Hawaii, it's good to cover such significant events and hopefully not make every Trump tweet or protest so newsworthy.",0.0024732935708016,0,0
203,JS1212262,"Japanese say if you don't listen, you going to die literally.  It takes the village and there friends to kill a child.",0.3264030218124389,0,1
245,JS1797842,"Hope they do some time in a chinese prison.  They deserve it for being so dumb and bringing
dishonor to themselves and their team.  A real credit to their race.",0.9992080330848694,1,1
60,JS1004921,"Really, RD?  There are so many false assumptions in your post it is hard to know where to begin to correct it.  Trump says climate change is a fraud and hoax created by the Chinese.  That goes over well with his racist fan base.  Neither the Chinese nor Al Gore were the first to explain the theory of man made climate change.  It has been expounded in peer review journals for over a century.",0.2033776342868805,0,0
221,JS1720735,"At least there was a brown Corn Pop. Where were all the white Corn Pops? All the yellow Corn Pops represented Asians, and none represented Caucasians. Why were whites excluded?",0.2577945291996002,0,1
67,JS739240,"the continued raping and pillaging of nature by the greedy and insatiable Asian  markets and American suppliers.  To h*ll with managing wild stocks of lobsters, TAKE TAKE TAKE!  It's all about  ^&%#%* MONEY!",0.9873314499855042,1,0
213,JS385736,"I will continue to post those criminals who are criminals because they have entered the US illegally and then commit violent crimes against people in this country.  I post all those criminals reported on the 9th Circuit; it isn't my fault that they are of a particular ethnic background; they are who and what they are.  

The illegal entrants of Asian backgrounds commit 'scam' type crimes; your beloved ethnicity are the vast majority of the ""murderers, rapists, drug dealers"" (and fondlers of 9-year old girls--this week)  that Trump says he is going to re-deport again.  

You may want to give 'sanctuary' to such people; I believe we have enough home grown-scum to justify getting rid of this doubly-criminal scum.",0.997559666633606,1,1
53,JS69335,"Hypothetically, a(n) [Race] individual was convicted of [Crime].  They had [Incidents] while they were incarcerated. They will have the following burdens to overcome if/when released: [Employment History], [Criminal History] and [Drug History].  We can provide [Services] to help them overcome their burdens and not re-offend.

Should they be released from prison [Early, On-time, Ever] with [Conditions]?

When I look at this, all of the listed factors can change the outcome except race.

I think determining race is useful for catching the suspect.  Once we've caught them, I see no additional value.  To me, looking at crime statistics through a race lens only promotes irrational fear.  (According to the statistics, only woman of Asian descent should be free.)",0.2360648512840271,0,0
54,JS1481118,"Perhaps the number of white students enrolling in Colorado universities and colleges is falling because they are choosing to attend out-of-state schools which have higher standards. You lower the quality of education if you have to dumb down the curriculum to accept less qualified students. More remedial classes = fewer high level ones. You see the effect of this in Denver where white families have chosen to get their kids out of the public school system. 

What I would like to see is a breakdown of majors by ethnic group. Based on observation it appears to me that majors like sciences, math and engineering are dominated by Asian and white students. These are the areas with the best job prospects. 

It is a cruel mislead to encourage minorities to pile up student loan debt earning degrees in fields that pay poorly - if they can even find a job.",0.8272278904914856,1,0
43,JS1353217,"All Hawaiians out here are part white and/or Asian.  I have never ,ever seen a full Hawaiin.",0.4225756824016571,0,0
138,JS1158105,"""So, Volvo is now Chinese owned?""
Yep, since 2010.",0.0008324316004291,0,0
169,JS1385422,"""race had nothing to do with it"" ? Ask your birther, Nazi loving racist in chief, Asian hater.",0.9357436895370485,1,1
219,JS1168502,"""Friedman is a chump to the readers of his columns.""...There, fixed it.    

Aside from a long held distaste for the author, I'll agree Xi is smart...and a bad-ass. The guy is shrewd on steroids compared to Agent Orange. That's a given. The article is simply another opportunistic Trump hit-piece by the New York Slimes.  

Many of my Chinese friends dislike their government (almost as much they hate the Japanese) for similar reasons we do in the U.S. Unlike here, banksters occasionally go to jail...or worse. Xi's been draining China's swamp for some time...in his own meticulous way.",0.8050960898399353,1,1
47,JS910275,"""As a country whose Indian Act inspired the South African system of Apartheid, and one in which Residential Schools existed until the 1990s, it is critical for Canadian social science to become more diverse.""

And the solution to that is for more diverse Canadians to apply for degree programs in social science, publish papers and books, and thereby broaden the perspective of the schools and academia as a whole.

The solution is most definitely NOT for the government to mandate some poorly thought out quota system where you force schools to adhere to strict percentages of the overall population.

Asian and SE Asian parents strongly promote STEM fields in their children, and they are currently over represented in those fields in Canadian universities .  Are we going to ramp their participation rates in those fields BACK to their actual percentage of the population?

If not, and this only applies selectively, it's simple bigotry.",0.0491532385349273,0,0
239,JS1352629,Disgusting hysterical title...  First of all there are many violent extremists on the left AND the affirmative action case is actually on behalf of Asian-American students.,0.6707805395126343,1,1
77,JS627350,I know the show is supposedly a humorous show (and I'm not white) and it came out already in 2014.  We also   have Black-ish TV show (pretty funny).  But I'm just wondering if having shows named after the skin color is a good thing.  We also have FOB (Fresh Off the Boat) about Asians.  Last time I check that was the 70's for Vietnamese refugees.  Most if not all Asians now come to NA on planes or just born here.  I just don't know if all this satire on skin color/race is such a good thing.  And I wish I never knew this fuzz about the boycott because I feel that it gave legitimacy to something that's really fringe.,0.1176771074533462,0,0
152,JS1459459,Damn those Chinese and their fake news about global warming.  I knew it.,0.9957903027534484,1,1
