Unnamed: 0,id,text,score,predicted_label,true_label
13655,MS931326,i am in favor of out borders if they want i ll fight like hell to make sure no one else has a right to their country than i,0.3922122120857239,0,0
13836,MS453561,in a week the liberals will insist on more illegal immigration so when will the rude americans learn the truthfor some,0.5319288372993469,1,1
13448,MS591068,Theresa May said in an article for the London Sunday Telegraph that a hard border would have to be established with a modern customs union with the,0.9866232872009276,1,0
13708,MS128603,Governorelect Ed Murray in King of Prussia for a car wash where he ate a browniethrowing,0.699999988079071,1,0
13733,MS453108,US must end illegal immigration and build the wall now if we want to #stoptheinvasion we are importing from abroad we are not going to be,0.4911550879478454,0,1
14051,MS90049,seems like one of these faggot throwback racists only hung out with these hoes when he had to pay her child supportend,0.8387221693992615,1,1
13297,MS937288,shes a derren brown singer youtube brown hair blue eye looks,0.1846842020750045,0,0
14289,MS441289,America needs a law to protect it citizens from illegal immigration #noamnesty #nodaca #keepamericasafe,0.4351851940155029,0,1
13765,MS435820,America are illegal migrants who need to go back to their countries its time to deport thembrg the crime wave in,0.6830986142158508,1,1
13466,MS944748,nana hanna is white with an immigration ban on line he will be able to come in and recruit young,0.5129590630531311,1,0
13132,MS769119,im beyond cynical that the kids on mexico going back to some of the bs the press has written about us is more important than their,0.294117659330368,0,0
13251,MS602310,lifean order for return of two thousand illegal immigrants freed from custody not to reenter the United states after two years,0.9209622144699096,1,0
13401,MS565625,they gotta pay us more but at least we live in the country we should be proud of the country we live in but this is gonna be a bunch,0.0562438853085041,0,0
13505,MS909163,9082011 ukraine amazoncouk i am interested in meeting white nationalist organizations in ire,0.8238636255264282,1,0
13781,MS851794,the white liberal is the worst of all species and the children of the old slav race these children are nothing but challenges to white homelands,0.6275607943534851,1,1
14201,MS98047,The Tories are reneging on their pledge to make drinking alcohol from glass bottles illegal I am sure their predecessors made vodkas from crystal meth laws,0.8581081032752991,1,1
13314,MS115258,Remember the silly video which supposedly showed the manning of Trump Tower today mocking 911 in all its unspicuousness,0.6360946893692017,1,0
14023,MS27286,of a quiet fatso fuck this bitchonly a true faggot would believe latino kids are terrorists or sell,0.9570417404174804,1,1
13278,MS600274,Ive enjoyed the many discussions on this topic here in recent days illegal immigrant parent left child with language impairments by,0.9483568072319032,1,0
13980,MS301338,President Trump does what he always does when he sees a non blue state like democrats are weak he pulls the cards on liberal blue statesend,0.9659090638160706,1,1
13888,MS484840,from 100 necessaryintelligent doesnt exist with the spanish immigrantsit doesnt exist with themit already existedhere,0.5643365383148193,1,1
13920,MS434450,this has nothing to do with racism this is about american securitythis isnt about trade war negotiations but creating a new border post physical #banis,0.6475409865379333,1,1
14095,MS856396,americans and irish understand each other better than spaniards and the beaners but the punks are ignorant,0.7432224750518799,1,1
13299,MS788031,If youre going to close the border and start using it as a Mexican slaughterhouse for the worlds poorest people you may want to,0.4552386105060577,0,0
13634,MS326314,NewsHomosexuality Social Media Television Family Mexico Cityits ok i will always love you my boo,0.2296241074800491,0,0
13995,MS466408,some particularly hateful immigrants wanting to come here kill us all and get all the welfare and entitlements pay for them to come stay in our country paying for,0.8613114953041077,1,1
13557,MS169421,The race for the White House is the only thing thats changed since I was a kid and took it easy in the grocery store #,0.6360946893692017,1,0
13954,MS461546,intabicimmigrant criminality would you blame the illegal immigrants who killed the 12 year old kid in one county in u,0.8370044231414795,1,1
13945,MS479112,The Open Society Institute hosted a discussion on the effects of open borders on countries within the EU after from data gained from the migration crisis shows a steady increase,0.3313252925872803,0,1
14039,MS20276,all white trash yankees deserve to be hoodwinked for real by some sicko of a beaner onei coo,0.7610949277877808,1,1
13166,MS917163,since your answer said it was a class not a school let s hope this is a typo and not you wanting to kick others children out for bad,0.3333333432674408,0,0
13234,MS982144,narrative boarding schools homeschool your kids for a free controlled education we are totally surrounded ,0.267657995223999,0,0
13433,MS909163,9082011 ukraine amazoncouk i am interested in meeting white nationalist organizations in ire,0.8238636255264282,1,0
13097,MS369765,A few days ago i went to buy the latest tekka #barcoback and using this feature through my library of 6500 books,0.0303030312061309,0,0
14141,MS485339,many they come by their speed they will not stop till they reach we all gotta have the tough ones now its time to give em our #nonos,0.294117659330368,0,1
13156,MS963537, n ra sko oi pl sp sr for,0.2319391667842865,0,0
13239,MS1001489,this guy looks like he could be mexican hi i am very tired,0.6740990877151489,1,0
13137,MS545948,div classwestern texten germany is helping to vet for illegal immigrants text,0.8581081032752991,1,0
14157,MS445861,RIP paid for mass arrests go #nodaca #enddacano way you could get paid to protect illegal immigrants,0.8571428656578064,1,1
13490,MS988100,sorry but does anyone else ever clean the gun cases for them they seem to like them better than the pepper spray,1.0,1,0
13808,MS434201,we hear from the italian immigrants that cant find to make their living in hispanic neighborhoods like denverand springfieldo get rid of the it,0.2585267126560211,0,1
13372,MS383605,befriending the i has not been easy alone #godletusbyyoumental health for example the way,0.1593220382928848,0,0
14202,MS432617,attorneys to get smart our lawsuit against browns for jailing immigrants are illegal free speech month let them plead dumb criminal pleading legal sentence open the borders,0.9518072009086608,1,1
14124,MS869137,in addition to generally not wanting to deal with the nonwhite idiot hate that whites receive from the regs for supposedly protecting them,0.6390472650527954,1,1
14034,MS405025,end illegal alien welfare covernow everyone know illegal aliens are never seen or heard of in this country they very often set up little paying businesses and most of,0.6578947305679321,1,1
13500,MS195512,what the fuck do u mean i use latin slang to say gringo you trashdont lie its a desert,0.7811753153800964,1,0
13989,MS881213,there is a group of people that decide for our nation if they want to live in a majority nonwhite country,0.5129590630531311,1,1
14330,MS500109,excellent ash flat fwd side by side #americansfirst no criminal negligence deport the illegals and close the border no drivers licenses for illegal,0.5460993051528931,1,1
13126,MS601943,On the Saracens their national and international histories and its importance to modern scholarship the race of the man who founded,0.5290322303771973,1,0
14205,MS8470,Illegal immigrants steal job applicants,0.6121233105659485,1,1
13436,MS983323,You know what would be even better Adding in more languages other than english right up front on the box Some pretty cool options there ,0.0239651408046484,0,0
13590,MS558726,I have and i have would like to live with in Sweden and the wall is absurd but apparently its ok its no solution to illegals let them keep,0.6630425453186035,1,0
13399,MS925980,christmas music the latin alphabet is not a language and cannot be deciphered ,0.0636128708720207,0,0
13801,MS467861,actually a guy that is in american florida illegally you dont get to say that the sun is the only god thats alredy up,0.3522727191448211,0,1
13526,MS981371,npstorybar titlecameron leaves wall building kickstarters and enters supermarket bc real estate speculation scam,0.9733959436416626,1,0
13117,MS167203,#BringBackBarakadear god let me go to hell please god help me take my all girl uniform home,0.4000000059604645,0,0
13445,MS547125,blame rapemafia scapegoat claims by victimsclaims from a new john brazile book make it clear,0.98305082321167,1,0
14126,MS98047,The Tories are reneging on their pledge to make drinking alcohol from glass bottles illegal I am sure their predecessors made vodkas from crystal meth laws,0.8581081032752991,1,1
13585,MS539366,I mean this country is just shot,0.4285714328289032,0,0
13425,MS103860,of horses that are poo brown fuzzy orange skin rockin red yellow checked in to bed and,0.1363636404275894,0,0
14018,MS877417,the logic of white guilt runs something like this if there are more nonwhites in the world then whites have a responsibility to make themselves,0.3722687363624573,0,1
14145,MS446507,Dont you think it should be illegal for dummies like you to enter the country #border #nomics #enddaca #endchainm,0.8854625821113586,1,1
14213,MS423891,Now that the Supreme Court has legalized the illegal aliens to come in via the southern border when they rape and kill american citizens and the over run the,0.9209622144699096,1,1
13376,MS369765,A few days ago i went to buy the latest tekka #barcoback and using this feature through my library of 6500 books,0.0303030312061309,0,0
14078,MS888754,or put simply the democrats want to genocide nonwhites and only whites will be spared experience their tactics first hand whites only ,0.7938931584358215,1,1
13633,MS559377,ofFLIN4TRIGGERandbeatingitorg#stoptheinvasion #trump #clinton #illegallyent #impe,0.8893805146217346,1,0
13860,MS893880,a typical pakistani woman she sucks his weak little dtgthe indians and mexicans,0.8069775700569153,1,1
13359,MS988293,welcome to stormfront the largest white nationalist community on the web the next,0.6809338331222534,1,0
13147,MS599874,The president of Mexico expressed his sympathy on Wednesday for the families of the three young men detained by US immigration authorities following Trumps new travel ban on,0.9659090638160706,1,0
14061,MS295969,President Trump has ordered the closure of all illegal immigrant detention centers nationwide and the hiring of millions more to serve as a real virtual,0.8238636255264282,1,1
13893,MS891743,the white race is best because when the creator made whites he made them better than he made the other racesjust,0.5160773396492004,1,1
13211,MS507121,In the 75 years since the incorporation of Puerto Rico into the United States its foreign affairs have devolved to the jurisdiction of federal courts and its,0.9483568072319032,1,0
14262,MS487599,#Disneyland #illegals #trump #maga #wakeupamerica #tcot #walkaway #nochainmigration #n,0.4262295067310333,0,1
14170,MS404249,#ICM4immigration by the time we get our illegal invaders out the 3rd world #immigration are always a disaster#trump#maga,0.5233166813850403,1,1
14112,MS297013,Before November 8th all you liberals planning to keep your borders open to refugees but take your,0.077808141708374,0,1
13326,MS160310,epic a few minutes of wild off land unloading spanish vermillion florida yellow cherry daisy jacobson yellow tangerine,0.0833333358168602,0,0
13994,MS428579,Apart from getting illegal migrants with fake drivers from one State to another it will cost crores of rupees for lodging of such,0.4689370989799499,0,1
14027,MS471860,the actual source of the fight for jobs is that illegals take jobs they pay their way if they can get paid at all #stoptheinv,0.6931524276733398,1,1
13382,MS541852,not so tight no pain no gain anyone cares of the border checkso #fakenews calls to #stopthe,0.5159010887145996,1,0
13201,MS353005,Donna Brazile the embattled former chair of the Democratic National Committee is backing Hillary Clinton and Donald Trump for president even after being hired as a,0.9935779571533204,1,0
13971,MS451417,When President Obama announced that he was shutting down the lawless border crossing of children and families his press secretary said it wasnt being done to keep illeg,0.9509202241897584,1,1
13541,MS167203,#BringBackBarakadear god let me go to hell please god help me take my all girl uniform home,0.4000000059604645,0,0
13227,MS920274,santa cruz is nothing but a pedantic mexican with an athenian nationality if your brother,0.5290322303771973,1,0
14079,MS437418,of note in this years vote was the breaking of #foradvisorrichard einhorn along with skank illegal immigrant from refugee hell j,0.7586206793785095,1,1
13576,MS580412,Learn how to quickly and easily set up for enrollment at the Jefferson Senior Center via #getinsupported,0.5177304744720459,1,0
13357,MS980051,i was on the edge of my seat waiting for the news today when i saw the story non white immigration in,0.2377049177885055,0,0
13587,MS115258,Remember the silly video which supposedly showed the manning of Trump Tower today mocking 911 in all its unspicuousness,0.6360946893692017,1,0
13523,MS780761,i think french fry is delicious when it is put together by a brown belt in boxingim so sick of these kids,0.4008015096187591,0,0
13677,MS147422,this beer is the only green in the chile pepper field hes so delicious with a jar of red pepper flakes him and nc brownies on a,0.0833333358168602,0,0
14068,MS466398,#votedemocrats keep illegals here to stay pay 30 a day for a week and we will start honoring illegal voters should the #dem,0.6333333253860474,1,1
13419,MS145422,that was toasted yellow butter and cream cheese ballsdespite latino stereotypes #obamailikejimmy,0.5644324421882629,1,0
13774,MS858626,why is it that all the nonwhites hate us and mexicans are the ones who have the machismo everybody else is made,0.5772866010665894,1,1
13882,MS836355,our mission is to combat child marriage and sexual exploitation by insourcing all our staff to the mexico region and take all the migrant labour that we,0.482516348361969,0,1
13229,MS773783,juan no gowhat does that mean have to gonot gonna lie im with kat andre #,0.1846842020750045,0,0
13262,MS358831,AUSTIN Texas That time you brought home a food truck in Austin you deserve an award,0.2142857164144516,0,0
13879,MS499264,be careful of statim be careful of the 1st amendment illegal immigration broken america laws illegal border patrol security migrants criminalians and drug dealers illegal aliens,0.9483568072319032,1,1
13574,MS559517,SAN FRANCISCONEW YORK Reuters California will be the first state to adopt a law allowing terminally ill patients to donate organs,0.9882131218910216,1,0
13964,MS212008,illegally alien male incarcerated because he is a convicted rapist go back to your country illegalsso is it because,0.6785714030265808,1,1
14147,MS277972,us sue mexico to try stop baby pictures being distributed with visa ban migrants find humour in nuns importuned for illegal sexual exploitation of under aged prostitutes #not,0.8571428656578064,1,1
14159,MS464152,Latinos take our country back #trumptrain#sendthemback #magaridiculous feminist is,0.617759644985199,1,1
13253,MS527547,la mexico salutes the immigrant community who help to meet the hospital needs of the poor we have a limited resource,0.0963045880198478,0,0
13090,MS539964,if you want to pass through airport immigration you can since i am white and be ignored but not about my culture or some place in my family its about,0.384097158908844,0,0
13488,MS981689,because he is the future of the white race he should serve his time i,0.4552386105060577,0,0
13798,MS464602,build a wall and deport all illegals daca is over illegal aliens have passed the minors gov through the back door the children are the primary care,0.4552386105060577,0,1
13686,MS385416,Every year we commemorate what would have been our one year anniversary of running the Hartford airport in #quebecim,0.0426540300250053,0,0
13727,MS498742,#entire america is watching this illegal alien is being posted up on some stairs in a free speech zone and if someone from our #unite,0.8571428656578064,1,1
13142,MS929680,i d love to have a dance and a sing along mexicans dressed,0.0436213798820972,0,0
13435,MS985224,The members of sb group are threatened by the white gene pool peoples it s about maintaining white country and culture,0.3469387888908386,0,0
13581,MS332121,vegan acai chai latte crunchy oat vegan oats and oatsauce vegan non dairy soy milk,0.7873134613037109,1,0
13168,MS930341,little brown girl commits robbery while high on heroin little brown girl gank france out of prison jobs for houseboats iceland and the northern tip of,0.9811320900917052,1,0
13101,MS311337,center2 watcheswhat a jessica martin vintage clothes key chain sweaterwatch latino collection black #,0.0436213798820972,0,0
13698,MS786929,ofstrategy How cool would it be if the silverbacks and fans got alongi still cant believe the,0.077808141708374,0,0
13877,MS851255,the amount of fraud and deception that ours when immigrants whether legally or illegally bring their cultural values and minority population level of trust to our country,0.8005313873291016,1,1
13976,MS230444,dozens of senators refuse to support torture ban in wake of #torturereportus is run by an idiot,0.8559569120407104,1,1
13695,MS140921,5 min heat set their brownies,0.0636128708720207,0,0
13753,MS212215,why mexico shouldnt have nukes anymorearrests of leading police officers and bds on major corruption,0.9595959782600404,1,1
14258,MS826430,We often hear about the holocaust but do we ever talk about the black or brown holocaust mexicans,0.6356589198112488,1,1
13739,MS431457,is a sweet white girl thats making illegal immigrants cry because they dont know how to hmupeople of all races are,0.4552386105060577,0,1
13446,MS923723, and this is my contribution to this forum white like all other colors is,0.5290322303771973,1,0
13313,MS195512,what the fuck do u mean i use latin slang to say gringo you trashdont lie its a desert,0.7811753153800964,1,0
13571,MS749483,HAVANA TIMES The tearful reunion between Paulina and the lost puppy looks ready to go on a 7 day news cycleend,0.4568965435028076,0,0
13949,MS660828,the left is becoming inhuman this has to stopthe targetted nations have an illegal practice of child marriage in many parts,0.8571428656578064,1,1
13113,MS186582,Hello my name is ikaila is a brownie with a heart problem all cookies and cake just got madethese,0.5177304744720459,1,0
13362,MS943362,you mean like latin people and such i was going to say they went to government but then i remembered,0.4552386105060577,0,0
14237,MS405938,of northern clime can be wealthy the impoverished and poor are trending towards the united states deporting all the illegals the schools closing the health,0.4689370989799499,0,1
13216,MS195129,Social media reactions to ronaldo brujillo posting to twitter oppo mexican firebrand especial,0.7692307829856873,1,0
13094,MS920274,santa cruz is nothing but a pedantic mexican with an athenian nationality if your brother,0.5290322303771973,1,0
14158,MS422001,President Donald Trump must be concerned about illegal immigration in the US leaving us with a 20 trillion deficit he must do more to stop illegal immigrants from entering,0.8461538553237915,1,1
14153,MS435820,America are illegal migrants who need to go back to their countries its time to deport thembrg the crime wave in,0.6830986142158508,1,1
13688,MS983459,even though it is not illegal to breed in norway it is so letten legislation that makes it illegal to re,0.979522168636322,1,0
14219,MS453404,and look what you did to our border you howl at the moon when everything is going your way but how do you stop refugees and its about time,0.5233166813850403,1,1
14084,MS669370,were tired of seeing men who believe there is no god slaughter minorities they do nothing to end racism and sexismyou,0.4967635571956634,0,1
13929,MS35115,hey lil silverback just because you and those in your cohort dont fit in cant hide behind your people label they are just like everyone elseend,0.136032223701477,0,1
13527,MS555985,european politicians push through their immigration plansreceive a full report on your life,0.4769230782985687,0,0
13685,MS909431,someone needed a haircut and i decided to show up welcome to stormfront the largest white nationalist community on,0.6360946893692017,1,0
14117,MS462702,dont think when you work for the government and make thousands of dollars you get a cut of illegal immigrants wages and welfare benefits illegal immigrants make 12800,0.4216867387294769,0,1
14088,MS892526,An antiracist protest was cancelled at a southeast European university after violent white nationalist thugs attacked students,0.9251337051391602,1,1
13817,MS461546,intabicimmigrant criminality would you blame the illegal immigrants who killed the 12 year old kid in one county in u,0.8370044231414795,1,1
13225,MS564323,By Kate Brown on 09042014,0.0734824314713478,0,0
13861,MS894073,public schools are getting less and less diverse while white childrens education is being compromisedits not a question of if,0.3522727191448211,0,1
14060,MS814036,with their gold stars and militaristic banners they clearly state that their aim is to dominate and destroy other nations simply stated they do not,0.8367347121238708,1,1
13777,MS222453,one of the best metal bands and bad ass kawaii singing idol divas of 2016obama did illegal gun,0.8813559412956238,1,1
13624,MS383605,befriending the i has not been easy alone #godletusbyyoumental health for example the way,0.1593220382928848,0,0
13535,MS780373,dude that is a fucking brown face dude that is going to throw his temper out for another round #vegan #simpleaussie #superfood,0.5129590630531311,1,0
14333,MS449209,strong#immigration #securetheborder #buildthewall #fakenewsits not illegal to be a,0.59375,1,1
14015,MS444999,#Myanmarese forces enter our country illegal with no permit and no security payment and destroy us with sexual assault the ethnic cleansing #freesave,0.7739726305007935,1,1
14065,MS297013,Before November 8th all you liberals planning to keep your borders open to refugees but take your,0.077808141708374,0,1
13981,MS456158,They might be violating the law but the refugees havent filled the majority of the positions have to do with positions that are non immigration need do to address,0.5460993051528931,1,1
13144,MS558467,The backlash is still in full force at Berkeley delivers his tirade against #diversityimmigrant officers the at #illegal #ort,0.6785714030265808,1,0
13823,MS433613,not illegal immigrant did something wrong so #democrats who want #immigration bill even the illegals who commit #trafficking should be arrested#immigration,0.3333333432674408,0,1
14268,MS296266,victory europe now has 4 million illegal migrants and is trapped in an economic and political crisis if must ask them to leave espaola,0.3333333432674408,0,1
14255,MS433338,Article 5 Section 8 of the US Constitution states the president has the power to defend the country within or without the borders of the united states,0.9920844435691832,1,1
14192,MS475974,Gov Rick Snyder and local leaders are saying tomorrow isnt far away the beginning of the end of #lockedoutamerica #illegalaldeletv,0.8677685856819153,1,1
13414,MS547032,THE HEA OF LIBEY BORDERS CONTINUE TO RISK AROUND EUROPE AND DONALD TRUMP CALLING FOR A MORE RAC,0.9449082016944884,1,0
13385,MS995740,mexicans have the lowest murder rate in the world the kids at his,0.8370044231414795,1,0
14107,MS461233,USA is doing a good job reducing illegal immigration there was no reason to keep the illegal alien child when they could have adopted a the child instead of a,0.5460993051528931,1,1
13606,MS585415,as i said w8 is bringing in a lot of refugees but all we have done is replace them with illegal immigrants,0.9433946013450624,1,0
13501,MS186582,Hello my name is ikaila is a brownie with a heart problem all cookies and cake just got madethese,0.5177304744720459,1,0
13476,MS149865,endless meat delicious in pepperoni cheesy wonder string cheese blue nuggets frankenmixedwhat is your favorite,0.1363636404275894,0,0
13125,MS116008,# why is Obama talking about #cutbacks when he is destroying jobs thats exactly what he has been doing for,0.912500023841858,1,0
14308,MS434412,immigration and hard right liberal agenda again being forced through us law and order milion of illegal immigrants now an ideological threat to liberal democracy das farce,0.7927461266517639,1,1
13206,MS587842,2015 #CHANGESTANDOTLHICABANG STAGING DOLPHIN PEOPLE ATTRACTO ACCEPT LATIN AMERICA,0.4262295067310333,0,0
13805,MS864376,mexicans are among the most vile and vicious animals on the face of the earth they have been reduced to eating dogs and being paid to,0.5772866010665894,1,1
13536,MS116596,MSNBC host Joy Reid slammed GOP candidates for trolling Trump over the killing of a border patrol agent in Arizona as the candidates vie for late night leads,0.9935779571533204,1,0
13715,MS218056,centercall me crazy but im pretty sure the strongpablo escobar was the cuban drug lord that span id,0.8500000238418579,1,1
13426,MS942254,1 Clean Ep 25 cantina portugal norte the brazilian border laci pine brasil the brazilian military ,0.699999988079071,1,0
13887,MS427026,The Supreme Court has made it illegal to induce a person to join the confederation of aboriginals by drawing a fatwa to,0.97183096408844,1,1
14288,MS404804,#change the way we are educated over trying to go global with mass immigration white genocide is up the newnormsthey must be stopped#buildthe,0.894764244556427,1,1
13996,MS301338,President Trump does what he always does when he sees a non blue state like democrats are weak he pulls the cards on liberal blue statesend,0.9659090638160706,1,1
13670,MS773783,juan no gowhat does that mean have to gonot gonna lie im with kat andre #,0.1846842020750045,0,0
13307,MS983323,You know what would be even better Adding in more languages other than english right up front on the box Some pretty cool options there ,0.0239651408046484,0,0
14228,MS296692,about the means of intimidationmurder through nonstop immigration law enforcement the fascist state has failed americathis is rapeby illegal invasion by immigration #,0.9090909361839294,1,1
13736,MS459609,AUGUSTA A debate has erupted on social media and in bars around the state about whether illegal immigrant criminals should be deported back to their home,0.9209622144699096,1,1
13184,MS917163,since your answer said it was a class not a school let s hope this is a typo and not you wanting to kick others children out for bad,0.3333333432674408,0,0
14298,MS409092,as you can see many of these immigrant criminals need a restjust stop all immigration deport all criminals not just criminals illegals regardless of age thats a fact,0.5366348624229431,1,1
13174,MS531154,div classswatchdiv classswatch stylebackgroundcolor #FF5500divdiv,0.0167134273797273,0,0
14186,MS433586,Thousands of migrant workers are being terrorized in Germany using human traffickers let them in #endchainmigration #bringbackourkids,0.3118518590927124,0,1
14312,MS628767,Canadas Minister of Foreign Affairs and International Trade Stphane Dion opposes closing borders to refugees ,0.9375,1,1
13999,MS461289,America needs more immigrants that qualify for spousal tax break roped in that #Americaneeds #voters #maga #,0.8383838534355164,1,1
14133,MS493727,The Republican House Freedom Caucus voted down a Republican bill in the House last night that would provide legal status for illegals in the US #immigration #b,0.92233008146286,1,1
13986,MS900579,if i dont see a racial problem soon whites will be the ones eating the dirtiest meal of their livestheir gods,0.7960526347160339,1,1
13450,MS922188,an english man is on his way to darwin after a few beers and says that he is from acton,0.0734824314713478,0,0
13267,MS912663,my name is kyle brown you know the new one is going to be,0.0436213798820972,0,0
13711,MS143326,edit i think its ok to use sprites that arent from an animated movie or tv show in your art project it helps everyone see the art that,0.014621646143496,0,0
13918,MS43227,i hate you whiteywe need those stupid illegals in our society they solve nothing and all they do is bring,0.9336365461349488,1,1
14047,MS503363,This is the kind of music that could make The Americans refugees think twice before doing illegal activities theyve been given,0.7462224364280701,1,1
13089,MS119557,orbpeteRiTLs joey beanies and has a cigar inside of a cookie jarif,0.294117659330368,0,0
13116,MS551863,to other countries with their governments catch them and deport themcyber attacks are a serious issue but mainly has nothing to,0.4351851940155029,0,0
14310,MS225216,all tweets and internal youtube vids are mineislamic terror attack comes one day after we let illegals back,0.981428563594818,1,1
13580,MS547616,#ecker #birther #borderwalli dont believe british do not deserve the right to,0.6475409865379333,1,0
14241,MS21487,Japan Kinkbomb was bombing niggers then opened up shop in mexico for all the dirty niggas,0.9071762561798096,1,1
13946,MS453029,TNT wont fix the border crisis there needs to be a #trulyopenborders as well as to cut off #inhumanebenefits,0.8383838534355164,1,1
13355,MS126442,end the cuban revolutionyeah mother wildlife it sufficespastor qt says,0.5822222232818604,1,0
13947,MS297013,Before November 8th all you liberals planning to keep your borders open to refugees but take your,0.077808141708374,0,1
13530,MS601803,feminism and immigration at the end of mexico at the end of my last twitter talk then this is what you did,0.5290322303771973,1,0
13751,MS474202,Or the homeless that are invading America #deportthemall #buildthatwall #nodaca #deportthemallnow #lockthemall,0.4552386105060577,0,1
13402,MS583073,GermanPortugueseScottish organiser and journalist Jensine Cramer is the author of Several Ghosts of Northern England and,0.4568965435028076,0,0
13361,MS150773,today i finally made a brownie in over 8 years #givingbingo #diabetes and couldnt be happier thanksgiving is my favorite meal of,0.9882131218910216,1,0
13795,MS476624,if you dont follow ur instructions well then dont follow ur instructionson the highway south of mrs big brown eyes an,0.1318761706352234,0,1
13828,MS452658,further measures should be taken by this nation against illegal immigrantsif this laws interpretation is used no one will have a say in their decisions as theironly,0.6333333253860474,1,1
13641,MS564323,By Kate Brown on 09042014,0.0734824314713478,0,0
13790,MS499870,legal action i can not afford its illegal now i just have to deport it u are right we will not stop the #immigrationandscam that you,0.6830986142158508,1,1
14264,MS95851,including a lil jayden chauncey outback punya bitch who wanted money not to have a baby she is a done deal,0.8387221693992615,1,1
13615,MS138903,of 5 watches this one wordmed yonightcap is so beautiful a daisy chain made of 4 pepperoni,0.7432432174682617,1,0
13730,MS490175, trump will win the election red states will still be blue illegal immigrants will not be entitled to welfare and child care benefits and,0.8571428656578064,1,1
14134,MS462702,dont think when you work for the government and make thousands of dollars you get a cut of illegal immigrants wages and welfare benefits illegal immigrants make 12800,0.4216867387294769,0,1
13407,MS580412,Learn how to quickly and easily set up for enrollment at the Jefferson Senior Center via #getinsupported,0.5177304744720459,1,0
14253,MS418398,the leader of europe doesnt mind voting for untrained illegal immigrant spain and lira to keep them out of europe some countries have almost gone,0.3963318765163421,0,1
13474,MS583557,AROUND 200 Europeans are being held in Turkey by the authorities for illegally crossing the border into the EU mean hundreds of refugees are to be sent back to,0.7058823704719543,1,0
13275,MS917334, ull4652831 mactherf s vineyard of spanish,0.0294117648154497,0,0
13830,MS43227,i hate you whiteywe need those stupid illegals in our society they solve nothing and all they do is bring,0.9336365461349488,1,1
14104,MS451890,in an attempt to make a political issue out of a real and lethal disease against americans just to steal money from us citizens to bail out illegal immigrants,0.3918918967247009,0,1
14204,MS404856,Government refuses to give citizenship to all illegal immigrants despite overwhelming public demand,0.7805728316307068,1,1
13690,MS327007,This is an open session at the 3rd Annual San Francisco Sketchbook Festival The creator of,0.0192153714597225,0,0
14081,MS663420,the latin word is monotheism and the word christian comes from the same rootwere these muslims,0.9984089136123656,1,1
13560,MS545948,div classwestern texten germany is helping to vet for illegal immigrants text,0.8581081032752991,1,0
13282,MS559517,SAN FRANCISCONEW YORK Reuters California will be the first state to adopt a law allowing terminally ill patients to donate organs,0.9882131218910216,1,0
13599,MS142455,by Chris hasa i need my mexican chile toie the one time you break it off,0.050345629453659,0,0
13871,MS427472,One may be tempted to consider the immense expense of providing welfare to illegal immigrants on the heels,0.5159010887145996,1,1
14092,MS457786,the dream is to achieve utopia illegal immigration is not just about costs its about civilities one of the major problems is that the majority of them,0.7805728316307068,1,1
13177,MS190860,OAKLAND Calif New Orleans Karl AnthonyTowns scored 32 points and Golden States Marreese Speights added 22 as,0.1897590309381485,0,0
13319,MS105463,not my tulpa wont kill megreat story about brownies make them brownies,0.2585267126560211,0,0
13789,MS826430,We often hear about the holocaust but do we ever talk about the black or brown holocaust mexicans,0.6356589198112488,1,1
13167,MS352819,it went out of its way to make some of those who it saw as traitors as non foend,0.2391816973686218,0,0
14058,MS459783,#binbash echo head over to day of resignation is 2018 time2300 title now illegal no immigrant or any person evicted must,0.8571428656578064,1,1
13260,MS929680,i d love to have a dance and a sing along mexicans dressed,0.0436213798820972,0,0
13785,MS465833,as we have seen many asylum seekers dont even speak english doesnt even speak fluent in English they speak like rapiststaking,0.9433946013450624,1,1
13192,MS571946,public flag a flag with the word American superimposed over the word border into an american flag and superimposed on top of a border it has the,0.1009463742375373,0,0
13112,MS103921,benslow at mexican food a cultural phenomenon #buckleypsn #southsidepunditwhen,0.6809338331222534,1,0
13465,MS969071,The Spanish economy is in trouble The banks are insolvent and almost all the companies are in crisis and all this due to this gangly mul,0.8750807642936707,1,0
14113,MS499264,be careful of statim be careful of the 1st amendment illegal immigration broken america laws illegal border patrol security migrants criminalians and drug dealers illegal aliens,0.9483568072319032,1,1
13410,MS597515,eBook for sale November 11 2017 in Spanish with thousands of words by esarbroniosplease note that the ebooks are for a specific computer,0.1975308656692505,0,0
13848,MS498400,17 people dead and hundreds injured after NY building used to store illegal immigrant comes crashing down in crossfirebtw my,0.9415204524993896,1,1
13338,MS940341,i live in montana and nonwhite immigration at large youtube nonwhite immigration at large mass meeting 2014,0.3522727191448211,0,0
13622,MS106117,div classswatch stylebackgroundcolor #ffffffdivdiv classmidcol unvarnished un,0.014621646143496,0,0
13354,MS931034,CNN Sen Ted Cruz went after frontrunner Donald Trump for calling Mexican immigrants rapists on the campaign trail and he may just have won,0.8238636255264282,1,0
14109,MS408741,and where do the imigrants go when they get on to other countries now that they are getting welfare but still cant go back home and help keep a,0.0504667796194553,0,1
14227,MS456744,on the drive away from the water leviathan cantaloupe country are full of people fleeing #illegalimmigration with their children and car that could,0.1818181872367859,0,1
