Unnamed: 0,id,text,score,predicted_label,true_label
395,TG6659,"when i was a kid, i used to think all asians looked alike, but now i can tell the difference between a vietnamese and a",0.1376517564058303,0,1
427,TG132,"not all of them eat cats and dogs, some of them don't even know what that is   ",0.2585267126560211,0,1
651,TG6812,1 in 4 girls have been fingered by an asian man,0.5557390451431274,1,1
566,TG2242,the idea that asians are great at academics is a myth that is led by white americans,0.4552386105060577,0,1
85,TG3517,"Asian Americans are the largest minority group in the United States, but they are also one of the most underrepresented groups in the entertainment industry",0.014621646143496,0,0
172,TG2871,"how asian men are portrayed in the media- theyre usually intelligent, science-oriented, good looking but not intimidating",0.2794117629528045,0,0
614,TG2849,"i am not racist, i have a black friend, a mexican friend, a jewish friend, but i dont have any asian friends",0.1510791331529617,0,1
645,TG6009,every asian feels the need to own a camera and take photos of everything,0.2118328213691711,0,1
334,TG2466,"the term ""oriental"" is similar to the term ""native american"" in which it has become a racial slur",0.2118328213691711,0,1
111,TG7498,"so those are some facts about chinese people, so now lets keep an open mind and learn about black people, as they are so sensitive to us",0.3342881798744201,0,0
234,TG9088,I have learned a lot of things. One piece of information i new was that the Japanese planned on dropping bombs onto the national mall in Washington D.,0.9595959782600404,1,0
136,TG6795,"imagine if china is made of water, i\'ll be simply a drop in it.""---- i never thought i was chinese until",0.0908099710941314,0,0
652,TG7454,"china has the largest population of any country in the world, so of course there are going to be some bad things that come from that",0.0249518025666475,0,1
431,TG1268,you cant expect the chinese to have manners since they are from china,0.2760970592498779,0,1
208,TG3828,C-pop is China's equivalent of western music,0.0604105070233345,0,0
524,TG2229,when I see chinese people I wonder if they are illegal or not. Most of them look like chinese thugs to me,0.6674996614456177,1,1
372,TG309,"i don't like to be called asian because i dont like to be grouped with all of the asians in the world, i like to be",0.0364352911710739,0,1
126,TG6492,asian orchestras are acclimating to western sensibilities in interesting ways,0.0538847111165523,0,0
84,TG171,in what ways do you recognize asian american history,0.0187707357108593,0,0
211,TG3377,chinese people celebrate chinese new year in china,0.0167134273797273,0,0
249,TG4291,"this is a stereotype that has been perpetuated for decades, and it has a negative impact on the self esteem and self image of young Asians",0.0739527642726898,0,0
95,TG866,the most celebrated example of the rise and fall of an asian american would most definitely be the hot topic of greg sullivan and his,0.2547770738601684,0,0
115,TG8498,the greatest problem that asian men face is the hypermasculinity that is perpetuated by the media,0.4117647111415863,0,0
430,TG3463,"if you have been to the movies recently, you will notice that most of the people working at the concession stand and cleaning up after the movie are as",0.0167134273797273,0,1
88,TG3775,salutes Houston Grand Opera for daring to present a performance of this opera more works by asian composers and more performances by people of as,0.0161054171621799,0,0
348,TG7754,chinese food makes me sick\n- chinese people smell bad\n- the reason why chinese are taking over the country is because they give birth,0.6516732573509216,1,1
476,TG6002,Asian Americans have a long way to go before they can be considered equal to their white counterparts in the United States.,0.3430231511592865,0,1
535,TG1834,"I know that all asians are great at math, but please try not to show everyone that you are better than them. unless the person is being",0.0372374951839447,0,1
617,TG2514,"besides, my mommy said yellow people eat children, and you eat a lot of children",0.7298134565353394,1,1
497,TG8908,"this is a micro aggression, a term coined by asian americans that comes from a video made by an asian american on youtube where when",0.3333333432674408,0,1
247,TG1592,everyone i know can speak chinese,0.0167134273797273,0,0
141,TG1241,"china is not a country, it is a continent, and it is the most populated country in the world, not just the most populated continent",0.0187707357108593,0,0
52,TG1410,there are a lot of labels they used to use to distinguish between koreans and japanese because they used to think of both of them as,0.014621646143496,0,0
314,TG7492,asians are usually portrayed as smart and good at math,0.0375000014901161,0,0
615,TG1664,"you have to be careful when you go to a restaurant, because you never know if the food is going to be made with dog or cat",0.1704652309417724,0,1
108,TG6396,"Asian Americans are the fastest growing minority group in the United States, yet they are the most underrepresented minority group  ",0.0538847111165523,0,0
240,TG6496,"having hair loss issues in the past, i know that its genetic for asians but i was still shocked to see that in my family the pattern inherited",0.0498749241232872,0,0
536,TG4673,china is underdeveloped! look at the state of the environment,0.1318761706352234,0,1
320,TG1592,everyone i know can speak chinese,0.0167134273797273,0,0
260,TG9264,being chinese is perfectly fine and it doesn't make me any less of a person,0.0184606425464153,0,0
50,TG5822,"china is such a huge country, and it has so much to offer to the rest of the world",0.0259612556546926,0,0
130,TG935,"when i was younger, i thought i was the only asian kid in my school, but then i realized that there were a ton of asian",0.384097158908844,0,0
649,TG9627," if your last name is lee, you must be chinese and all chinese are bad, we need to kill them",0.9264053702354432,1,1
67,TG7299,"in south korea, plastic surgery is very common, even for asian people",0.0330468602478504,0,0
149,TG3504,asians are a powerful economic force in america,0.1769547313451767,0,0
264,TG4291,"this is a stereotype that has been perpetuated for decades, and it has a negative impact on the self esteem and self image of young Asians",0.0739527642726898,0,0
453,TG737,"china is so polluted that theres no air to breathe, thats why they have to wear those masks, if they didnt they would die",0.0586112588644027,0,1
349,TG4798,"if you have been to the mall recently, you have probably noticed that the majority of people who work in the food court are of the oriental persuasion",0.6356589198112488,1,1
188,TG6385,really enjoy the chinese language because of the way it sounds,0.0167134273797273,0,0
162,TG6385,really enjoy the chinese language because of the way it sounds,0.0167134273797273,0,0
70,TG5929,"although china is a big place there are many differences in groups of people fashion is a major thing with chinese people, most of my",0.0187707357108593,0,0
272,TG1022,I' m not chinese,0.0636128708720207,0,0
336,TG5360,chinese blood on this knife I got from the five and dime,0.9772727489471436,1,1
344,TG3789,"asians are good at math, but not as good at creative stuff",0.1534448862075805,0,1
258,TG4011,"i don't know how to speak mandarin, but i know how to read and write it, and i know how to read and write cantones",0.014621646143496,0,0
574,TG6475,Korea's tradition/culture has beenntainted by the Japanese occupation Korean people speak with a Japanese accent (ii),0.1219512224197387,0,1
267,TG8279,there is a great chinese supermarket down the street,0.014621646143496,0,0
252,TG2871,"how asian men are portrayed in the media- theyre usually intelligent, science-oriented, good looking but not intimidating",0.2794117629528045,0,0
244,TG5840,my mom is chinese and she is such a beautiful person,0.0538847111165523,0,0
370,TG8162,white people are way better than asian people in every way possible,0.5889461636543274,1,1
183,TG63,"the word ""oriental"" is a term which had its roots in racism when westerners traveled east",0.0437411963939666,0,0
33,TG6831,' being chinese in america' & 'being an asia,0.1150442510843277,0,0
150,TG6492,asian orchestras are acclimating to western sensibilities in interesting ways,0.0538847111165523,0,0
624,TG9068,asian culture. think about driving. they're very polite. they don't honk at each other. they don't cut each other off.,0.136032223701477,0,1
131,TG1063,"if you are in the airport and hear some asian people speaking to one another in english but there are some chinese characters mixed in with them,",0.0498749241232872,0,0
230,TG3828,C-pop is China's equivalent of western music,0.0604105070233345,0,0
412,TG6002,Asian Americans have a long way to go before they can be considered equal to their white counterparts in the United States.,0.3430231511592865,0,1
587,TG3816,all hispanic people must be illegal because they are brown,0.7661954164505005,1,1
640,TG576,i dont want to live in a neighborhood where there are too many asians    ,0.7353188991546631,1,1
455,TG2437,"if you have ever been to a restaurant, you will notice that all of the waitresses are hot white girls, but all of the cooks are as",0.4353453516960144,0,1
204,TG9716,the asian hollywood image is getting better,0.0768545866012573,0,0
383,TG8908,"this is a micro aggression, a term coined by asian americans that comes from a video made by an asian american on youtube where when",0.3333333432674408,0,1
503,TG4785,"asians are dark, ugly, and poor",0.8249265551567078,1,1
545,TG3268,"if you are a white guy, it is best to date a white girl, but if you are a white girl it is best to date an as",0.3430231511592865,0,1
531,TG7796,asians like to be hyper asians,0.5992919206619263,1,1
160,TG9501,21% of all chinese are on the internet (over a billion people),0.0538847111165523,0,0
604,TG5825,"we are not racist, we are just stating the facts.",0.0444725453853607,0,1
120,TG1837,"this is a stereotype that has been around since the 1800s, and it has been used to justify the internment of over 100,000 japan",0.1418918967247009,0,0
424,TG1349,the only reason you are in this class is because you are a foreign student    ,0.2307692319154739,0,1
